TEMT6000:161,LDR:524,Distance:59
TEMT6000:161,LDR:523,Distance:60
TEMT6000:160,LDR:524,Distance:59
TEMT6000:161,LDR:523,Distance:60
TEMT6000:161,LDR:524,Distance:59
TEMT6000:161,LDR:523,Distance:60
TEMT6000:161,LDR:524,Distance:60
TEMT6000:160,LDR:524,Distance:59
TEMT6000:161,LDR:524,Distance:59
TEMT6000:161,LDR:524,Distance:60
TEMT6000:160,LDR:524,Distance:60
TEMT6000:161,LDR:524,Distance:60
TEMT6000:161,LDR:524,Distance:59
TEMT6000:160,LDR:524,Distance:59
TEMT6000:160,LDR:524,Distance:59
TEMT6000:161,LDR:523,Distance:59
TEMT6000:161,LDR:523,Distance:59
TEMT6000:160,LDR:524,Distance:59
TEMT6000:160,LDR:525,Distance:60
TEMT6000:162,LDR:524,Distance:60
TEMT6000:161,LDR:524,Distance:60
TEMT6000:160,LDR:524,Distance:59
TEMT6000:161,LDR:524,Distance:59
TEMT6000:161,LDR:524,Distance:59
TEMT6000:160,LDR:525,Distance:60
TEMT6000:161,LDR:523,Distance:60
TEMT6000:160,LDR:525,Distance:60
TEMT6000:160,LDR:523,Distance:59
TEMT6000:160,LDR:524,Distance:60
TEMT6000:161,LDR:524,Distance:60
TEMT6000:162,LDR:524,Distance:60
TEMT6000:161,LDR:524,Distance:60
TEMT6000:160,LDR:524,Distance:61
TEMT6000:160,LDR:524,Distance:60
TEMT6000:161,LDR:524,Distance:60
TEMT6000:160,LDR:524,Distance:61
TEMT6000:160,LDR:525,Distance:60
TEMT6000:161,LDR:524,Distance:60
TEMT6000:161,LDR:524,Distance:60
TEMT6000:161,LDR:524,Distance:60
TEMT6000:160,LDR:524,Distance:60
TEMT6000:161,LDR:524,Distance:60
TEMT6000:160,LDR:524,Distance:60
TEMT6000:161,LDR:523,Distance:60
TEMT6000:161,LDR:524,Distance:61
TEMT6000:160,LDR:524,Distance:61
TEMT6000:160,LDR:524,Distance:61
TEMT6000:160,LDR:524,Distance:61
TEMT6000:161,LDR:524,Distance:60
TEMT6000:160,LDR:523,Distance:60
TEMT6000:159,LDR:524,Distance:61
TEMT6000:161,LDR:524,Distance:61
TEMT6000:160,LDR:524,Distance:61
TEMT6000:160,LDR:523,Distance:61
TEMT6000:160,LDR:523,Distance:61
TEMT6000:159,LDR:523,Distance:61
TEMT6000:160,LDR:523,Distance:61
TEMT6000:160,LDR:524,Distance:61
TEMT6000:159,LDR:524,Distance:61
TEMT6000:160,LDR:523,Distance:61
TEMT6000:161,LDR:522,Distance:61
TEMT6000:160,LDR:523,Distance:61
TEMT6000:161,LDR:523,Distance:62
TEMT6000:160,LDR:523,Distance:61
TEMT6000:159,LDR:524,Distance:61
TEMT6000:160,LDR:522,Distance:61
TEMT6000:160,LDR:523,Distance:61
TEMT6000:159,LDR:523,Distance:61
TEMT6000:160,LDR:523,Distance:61
TEMT6000:161,LDR:522,Distance:62
TEMT6000:159,LDR:523,Distance:61
TEMT6000:159,LDR:523,Distance:62
TEMT6000:159,LDR:523,Distance:62
TEMT6000:160,LDR:522,Distance:61
TEMT6000:160,LDR:523,Distance:62
TEMT6000:160,LDR:523,Distance:62
TEMT6000:160,LDR:522,Distance:62
TEMT6000:160,LDR:523,Distance:62
TEMT6000:159,LDR:523,Distance:62
TEMT6000:159,LDR:523,Distance:62
TEMT6000:160,LDR:522,Distance:62
TEMT6000:160,LDR:522,Distance:62
TEMT6000:160,LDR:522,Distance:62
TEMT6000:160,LDR:523,Distance:63
TEMT6000:159,LDR:523,Distance:62
TEMT6000:161,LDR:523,Distance:63
TEMT6000:160,LDR:522,Distance:63
TEMT6000:161,LDR:522,Distance:62
TEMT6000:159,LDR:523,Distance:63
TEMT6000:160,LDR:522,Distance:63
TEMT6000:160,LDR:522,Distance:64
TEMT6000:160,LDR:522,Distance:64
TEMT6000:160,LDR:522,Distance:63
TEMT6000:160,LDR:522,Distance:64
TEMT6000:160,LDR:522,Distance:63
TEMT6000:159,LDR:522,Distance:63
TEMT6000:160,LDR:522,Distance:63
TEMT6000:160,LDR:522,Distance:63
TEMT6000:160,LDR:521,Distance:63
TEMT6000:159,LDR:522,Distance:64
TEMT6000:160,LDR:521,Distance:64
TEMT6000:160,LDR:522,Distance:63
TEMT6000:160,LDR:522,Distance:63
TEMT6000:160,LDR:521,Distance:64
TEMT6000:160,LDR:521,Distance:63
TEMT6000:160,LDR:521,Distance:63
TEMT6000:160,LDR:521,Distance:64
TEMT6000:160,LDR:521,Distance:63
TEMT6000:159,LDR:522,Distance:63
TEMT6000:159,LDR:521,Distance:63
TEMT6000:160,LDR:520,Distance:63
TEMT6000:158,LDR:521,Distance:64
TEMT6000:159,LDR:521,Distance:64
TEMT6000:158,LDR:521,Distance:64
TEMT6000:158,LDR:521,Distance:64
TEMT6000:158,LDR:521,Distance:64
TEMT6000:158,LDR:520,Distance:63
TEMT6000:158,LDR:520,Distance:64
TEMT6000:158,LDR:520,Distance:64
TEMT6000:158,LDR:520,Distance:63
TEMT6000:159,LDR:521,Distance:63
TEMT6000:159,LDR:520,Distance:64
TEMT6000:159,LDR:521,Distance:64
TEMT6000:160,LDR:520,Distance:63
TEMT6000:160,LDR:520,Distance:63
TEMT6000:159,LDR:520,Distance:63
TEMT6000:158,LDR:519,Distance:63
TEMT6000:158,LDR:520,Distance:64
TEMT6000:158,LDR:519,Distance:63
TEMT6000:158,LDR:519,Distance:64
TEMT6000:158,LDR:519,Distance:64
TEMT6000:158,LDR:520,Distance:64
TEMT6000:158,LDR:519,Distance:64
TEMT6000:157,LDR:519,Distance:64
TEMT6000:156,LDR:520,Distance:64
TEMT6000:158,LDR:519,Distance:64
TEMT6000:157,LDR:519,Distance:64
TEMT6000:156,LDR:520,Distance:64
TEMT6000:156,LDR:519,Distance:64
TEMT6000:157,LDR:519,Distance:65
TEMT6000:156,LDR:519,Distance:65
TEMT6000:156,LDR:518,Distance:64
TEMT6000:156,LDR:518,Distance:65
TEMT6000:156,LDR:518,Distance:65
TEMT6000:155,LDR:518,Distance:64
TEMT6000:155,LDR:518,Distance:64
TEMT6000:156,LDR:517,Distance:65
TEMT6000:156,LDR:517,Distance:65
TEMT6000:152,LDR:517,Distance:65
TEMT6000:149,LDR:518,Distance:65
TEMT6000:155,LDR:517,Distance:65
TEMT6000:154,LDR:517,Distance:65
TEMT6000:152,LDR:518,Distance:65
TEMT6000:152,LDR:517,Distance:64
TEMT6000:151,LDR:518,Distance:64
TEMT6000:154,LDR:518,Distance:64
TEMT6000:149,LDR:518,Distance:64
TEMT6000:150,LDR:518,Distance:64
TEMT6000:155,LDR:517,Distance:64
TEMT6000:154,LDR:518,Distance:64
TEMT6000:155,LDR:517,Distance:65
TEMT6000:154,LDR:518,Distance:64
TEMT6000:154,LDR:518,Distance:64
TEMT6000:155,LDR:517,Distance:65
TEMT6000:153,LDR:518,Distance:65
TEMT6000:155,LDR:517,Distance:66
TEMT6000:154,LDR:518,Distance:66
TEMT6000:155,LDR:517,Distance:65
TEMT6000:154,LDR:517,Distance:65
TEMT6000:155,LDR:517,Distance:65
TEMT6000:155,LDR:515,Distance:66
TEMT6000:153,LDR:516,Distance:66
TEMT6000:153,LDR:516,Distance:66
TEMT6000:154,LDR:516,Distance:65
TEMT6000:154,LDR:515,Distance:65
TEMT6000:149,LDR:515,Distance:65
TEMT6000:153,LDR:514,Distance:65
TEMT6000:152,LDR:515,Distance:65
TEMT6000:152,LDR:514,Distance:65
TEMT6000:151,LDR:515,Distance:65
TEMT6000:153,LDR:514,Distance:66
TEMT6000:153,LDR:514,Distance:66
TEMT6000:153,LDR:514,Distance:65
TEMT6000:153,LDR:513,Distance:66
TEMT6000:152,LDR:514,Distance:65
TEMT6000:152,LDR:514,Distance:65
TEMT6000:152,LDR:514,Distance:66
TEMT6000:153,LDR:514,Distance:65
TEMT6000:152,LDR:513,Distance:66
TEMT6000:151,LDR:512,Distance:65
TEMT6000:151,LDR:513,Distance:65
TEMT6000:150,LDR:513,Distance:65
TEMT6000:150,LDR:513,Distance:65
TEMT6000:149,LDR:512,Distance:67
TEMT6000:150,LDR:512,Distance:66
TEMT6000:149,LDR:513,Distance:66
TEMT6000:149,LDR:512,Distance:66
TEMT6000:149,LDR:512,Distance:65
TEMT6000:147,LDR:512,Distance:66
TEMT6000:148,LDR:512,Distance:66
TEMT6000:147,LDR:512,Distance:66
TEMT6000:148,LDR:512,Distance:66
TEMT6000:148,LDR:512,Distance:66
TEMT6000:147,LDR:512,Distance:66
TEMT6000:147,LDR:512,Distance:66
TEMT6000:148,LDR:512,Distance:66
TEMT6000:147,LDR:512,Distance:66
TEMT6000:147,LDR:511,Distance:66
TEMT6000:147,LDR:512,Distance:67
TEMT6000:145,LDR:512,Distance:66
TEMT6000:144,LDR:512,Distance:67
TEMT6000:142,LDR:511,Distance:66
TEMT6000:143,LDR:511,Distance:66
TEMT6000:143,LDR:511,Distance:66
TEMT6000:143,LDR:511,Distance:67
TEMT6000:143,LDR:510,Distance:67
TEMT6000:142,LDR:511,Distance:66
TEMT6000:142,LDR:511,Distance:66
TEMT6000:143,LDR:510,Distance:67
TEMT6000:143,LDR:510,Distance:67
TEMT6000:142,LDR:510,Distance:67
TEMT6000:144,LDR:508,Distance:67
TEMT6000:142,LDR:509,Distance:66
TEMT6000:144,LDR:508,Distance:66
TEMT6000:143,LDR:508,Distance:68
TEMT6000:144,LDR:507,Distance:67
TEMT6000:144,LDR:508,Distance:67
TEMT6000:144,LDR:508,Distance:68
TEMT6000:144,LDR:508,Distance:67
TEMT6000:145,LDR:507,Distance:67
TEMT6000:145,LDR:507,Distance:68
TEMT6000:145,LDR:507,Distance:67
TEMT6000:146,LDR:507,Distance:68
TEMT6000:145,LDR:507,Distance:68
TEMT6000:146,LDR:507,Distance:68
TEMT6000:146,LDR:506,Distance:68
TEMT6000:146,LDR:506,Distance:68
TEMT6000:146,LDR:507,Distance:69
TEMT6000:146,LDR:506,Distance:68
TEMT6000:146,LDR:507,Distance:68
TEMT6000:146,LDR:506,Distance:68
TEMT6000:146,LDR:506,Distance:68
TEMT6000:146,LDR:506,Distance:68
TEMT6000:146,LDR:506,Distance:68
TEMT6000:148,LDR:506,Distance:68
TEMT6000:147,LDR:506,Distance:69
TEMT6000:146,LDR:506,Distance:69
TEMT6000:147,LDR:507,Distance:68
TEMT6000:147,LDR:506,Distance:68
TEMT6000:147,LDR:506,Distance:68
TEMT6000:148,LDR:505,Distance:68
TEMT6000:146,LDR:506,Distance:69
TEMT6000:147,LDR:506,Distance:69
TEMT6000:148,LDR:506,Distance:69
TEMT6000:148,LDR:506,Distance:69
TEMT6000:146,LDR:507,Distance:69
TEMT6000:147,LDR:506,Distance:69
TEMT6000:147,LDR:506,Distance:69
TEMT6000:148,LDR:507,Distance:69
TEMT6000:148,LDR:506,Distance:69
TEMT6000:148,LDR:507,Distance:69
TEMT6000:147,LDR:507,Distance:69
TEMT6000:148,LDR:506,Distance:69
TEMT6000:147,LDR:507,Distance:68
TEMT6000:148,LDR:507,Distance:68
TEMT6000:147,LDR:507,Distance:69
TEMT6000:148,LDR:507,Distance:69
TEMT6000:147,LDR:507,Distance:69
TEMT6000:148,LDR:507,Distance:69
TEMT6000:148,LDR:507,Distance:70
TEMT6000:147,LDR:507,Distance:69
TEMT6000:147,LDR:507,Distance:69
TEMT6000:148,LDR:507,Distance:69
TEMT6000:148,LDR:507,Distance:69
TEMT6000:147,LDR:507,Distance:69
TEMT6000:147,LDR:507,Distance:69
TEMT6000:148,LDR:508,Distance:69
TEMT6000:148,LDR:507,Distance:69
TEMT6000:148,LDR:508,Distance:69
TEMT6000:148,LDR:508,Distance:70
TEMT6000:149,LDR:507,Distance:69
TEMT6000:150,LDR:507,Distance:70
TEMT6000:150,LDR:507,Distance:70
TEMT6000:149,LDR:508,Distance:70
TEMT6000:149,LDR:507,Distance:69
TEMT6000:150,LDR:507,Distance:69
TEMT6000:148,LDR:508,Distance:70
TEMT6000:149,LDR:507,Distance:70
TEMT6000:148,LDR:508,Distance:70
TEMT6000:149,LDR:508,Distance:70
TEMT6000:150,LDR:508,Distance:70
TEMT6000:149,LDR:508,Distance:70
TEMT6000:148,LDR:509,Distance:70
TEMT6000:149,LDR:507,Distance:70
TEMT6000:149,LDR:508,Distance:70
TEMT6000:149,LDR:508,Distance:70
TEMT6000:149,LDR:509,Distance:70
TEMT6000:150,LDR:508,Distance:71
TEMT6000:149,LDR:509,Distance:70
TEMT6000:149,LDR:509,Distance:70
TEMT6000:149,LDR:508,Distance:70
TEMT6000:150,LDR:508,Distance:70
TEMT6000:150,LDR:508,Distance:70
TEMT6000:150,LDR:508,Distance:70
TEMT6000:150,LDR:508,Distance:70
TEMT6000:150,LDR:508,Distance:70
TEMT6000:150,LDR:508,Distance:70
TEMT6000:149,LDR:509,Distance:70
TEMT6000:150,LDR:509,Distance:70
TEMT6000:150,LDR:508,Distance:70
TEMT6000:150,LDR:509,Distance:70
TEMT6000:150,LDR:508,Distance:70
TEMT6000:151,LDR:509,Distance:70
TEMT6000:149,LDR:509,Distance:70
TEMT6000:150,LDR:508,Distance:71
TEMT6000:151,LDR:509,Distance:71
TEMT6000:150,LDR:509,Distance:71
TEMT6000:151,LDR:508,Distance:71
TEMT6000:150,LDR:509,Distance:70
TEMT6000:151,LDR:509,Distance:70
TEMT6000:150,LDR:509,Distance:71
TEMT6000:151,LDR:508,Distance:70
TEMT6000:150,LDR:509,Distance:71
TEMT6000:151,LDR:509,Distance:71
TEMT6000:151,LDR:509,Distance:71
TEMT6000:151,LDR:510,Distance:71
TEMT6000:151,LDR:510,Distance:71
TEMT6000:150,LDR:510,Distance:72
TEMT6000:151,LDR:510,Distance:72
TEMT6000:152,LDR:509,Distance:71
TEMT6000:152,LDR:510,Distance:71
TEMT6000:151,LDR:510,Distance:71
TEMT6000:152,LDR:509,Distance:71
TEMT6000:151,LDR:510,Distance:71
TEMT6000:152,LDR:510,Distance:72
TEMT6000:152,LDR:509,Distance:71
TEMT6000:152,LDR:510,Distance:71
TEMT6000:152,LDR:510,Distance:71
TEMT6000:152,LDR:510,Distance:72
TEMT6000:152,LDR:510,Distance:72
TEMT6000:152,LDR:510,Distance:72
TEMT6000:151,LDR:511,Distance:72
TEMT6000:152,LDR:511,Distance:72
TEMT6000:152,LDR:510,Distance:72
TEMT6000:152,LDR:511,Distance:72
TEMT6000:153,LDR:511,Distance:72
TEMT6000:153,LDR:511,Distance:72
TEMT6000:153,LDR:511,Distance:73
TEMT6000:153,LDR:511,Distance:72
TEMT6000:152,LDR:511,Distance:73
TEMT6000:153,LDR:510,Distance:72
TEMT6000:153,LDR:511,Distance:72
TEMT6000:153,LDR:511,Distance:73
TEMT6000:153,LDR:512,Distance:72
TEMT6000:153,LDR:511,Distance:73
TEMT6000:153,LDR:511,Distance:72
TEMT6000:154,LDR:512,Distance:72
TEMT6000:154,LDR:512,Distance:72
TEMT6000:153,LDR:512,Distance:72
TEMT6000:154,LDR:512,Distance:73
TEMT6000:153,LDR:512,Distance:73
TEMT6000:154,LDR:512,Distance:73
TEMT6000:153,LDR:513,Distance:73
TEMT6000:154,LDR:512,Distance:73
TEMT6000:154,LDR:512,Distance:73
TEMT6000:154,LDR:512,Distance:74
TEMT6000:154,LDR:513,Distance:74
TEMT6000:154,LDR:513,Distance:73
TEMT6000:154,LDR:513,Distance:73
TEMT6000:154,LDR:513,Distance:73
TEMT6000:155,LDR:513,Distance:74
TEMT6000:155,LDR:512,Distance:74
TEMT6000:155,LDR:512,Distance:74
TEMT6000:155,LDR:513,Distance:73
TEMT6000:155,LDR:513,Distance:74
TEMT6000:156,LDR:512,Distance:74
TEMT6000:155,LDR:513,Distance:73
TEMT6000:155,LDR:513,Distance:74
TEMT6000:155,LDR:513,Distance:73
TEMT6000:155,LDR:513,Distance:73
TEMT6000:156,LDR:512,Distance:73
TEMT6000:155,LDR:513,Distance:73
TEMT6000:156,LDR:512,Distance:74
TEMT6000:155,LDR:512,Distance:73
TEMT6000:155,LDR:513,Distance:74
TEMT6000:156,LDR:513,Distance:74
TEMT6000:154,LDR:514,Distance:74
TEMT6000:156,LDR:514,Distance:74
TEMT6000:156,LDR:513,Distance:74
TEMT6000:156,LDR:513,Distance:74
TEMT6000:155,LDR:514,Distance:74
TEMT6000:156,LDR:513,Distance:74
TEMT6000:155,LDR:514,Distance:74
TEMT6000:156,LDR:513,Distance:74
TEMT6000:157,LDR:514,Distance:75
TEMT6000:155,LDR:513,Distance:75
TEMT6000:155,LDR:514,Distance:75
TEMT6000:156,LDR:513,Distance:74
TEMT6000:156,LDR:513,Distance:74
TEMT6000:156,LDR:513,Distance:74
TEMT6000:156,LDR:514,Distance:74
TEMT6000:155,LDR:513,Distance:74
TEMT6000:156,LDR:513,Distance:74
TEMT6000:156,LDR:513,Distance:74
TEMT6000:155,LDR:513,Distance:74
TEMT6000:155,LDR:514,Distance:74
TEMT6000:157,LDR:514,Distance:74
TEMT6000:156,LDR:514,Distance:74
TEMT6000:156,LDR:514,Distance:74
TEMT6000:156,LDR:514,Distance:74
TEMT6000:155,LDR:514,Distance:75
TEMT6000:155,LDR:515,Distance:74
TEMT6000:157,LDR:515,Distance:74
TEMT6000:156,LDR:514,Distance:75
TEMT6000:157,LDR:515,Distance:75
TEMT6000:155,LDR:515,Distance:76
TEMT6000:156,LDR:515,Distance:75
TEMT6000:156,LDR:514,Distance:76
TEMT6000:157,LDR:514,Distance:75
TEMT6000:155,LDR:515,Distance:75
TEMT6000:156,LDR:514,Distance:75
TEMT6000:157,LDR:515,Distance:75
TEMT6000:155,LDR:515,Distance:75
TEMT6000:156,LDR:515,Distance:75
TEMT6000:156,LDR:515,Distance:75
TEMT6000:156,LDR:514,Distance:75
TEMT6000:157,LDR:514,Distance:76
TEMT6000:156,LDR:514,Distance:76
TEMT6000:155,LDR:515,Distance:75
TEMT6000:157,LDR:514,Distance:75
TEMT6000:156,LDR:515,Distance:75
TEMT6000:157,LDR:515,Distance:75
TEMT6000:156,LDR:515,Distance:75
TEMT6000:157,LDR:515,Distance:76
TEMT6000:157,LDR:515,Distance:76
TEMT6000:158,LDR:515,Distance:75
TEMT6000:157,LDR:515,Distance:76
TEMT6000:157,LDR:515,Distance:76
TEMT6000:157,LDR:515,Distance:76
TEMT6000:157,LDR:516,Distance:76
TEMT6000:156,LDR:516,Distance:76
TEMT6000:158,LDR:515,Distance:76
TEMT6000:157,LDR:515,Distance:76
TEMT6000:158,LDR:516,Distance:76
TEMT6000:157,LDR:515,Distance:78
TEMT6000:158,LDR:516,Distance:76
TEMT6000:158,LDR:516,Distance:77
TEMT6000:157,LDR:515,Distance:77
TEMT6000:157,LDR:516,Distance:76
TEMT6000:158,LDR:515,Distance:78
TEMT6000:159,LDR:516,Distance:77
TEMT6000:158,LDR:516,Distance:77
TEMT6000:158,LDR:516,Distance:77
TEMT6000:157,LDR:517,Distance:78
TEMT6000:158,LDR:516,Distance:78
TEMT6000:158,LDR:516,Distance:77
TEMT6000:158,LDR:516,Distance:77
TEMT6000:158,LDR:517,Distance:77
TEMT6000:159,LDR:516,Distance:78
TEMT6000:158,LDR:516,Distance:78
TEMT6000:158,LDR:516,Distance:78
TEMT6000:157,LDR:517,Distance:78
TEMT6000:158,LDR:516,Distance:78
TEMT6000:157,LDR:517,Distance:77
TEMT6000:158,LDR:517,Distance:77
TEMT6000:159,LDR:516,Distance:77
TEMT6000:159,LDR:516,Distance:78
TEMT6000:158,LDR:517,Distance:78
TEMT6000:159,LDR:517,Distance:78
TEMT6000:159,LDR:516,Distance:78
TEMT6000:158,LDR:517,Distance:78
TEMT6000:158,LDR:517,Distance:77
TEMT6000:158,LDR:518,Distance:79
TEMT6000:159,LDR:517,Distance:78
TEMT6000:160,LDR:517,Distance:78
TEMT6000:159,LDR:517,Distance:77
TEMT6000:160,LDR:517,Distance:78
TEMT6000:159,LDR:517,Distance:78
TEMT6000:159,LDR:517,Distance:78
TEMT6000:160,LDR:517,Distance:78
TEMT6000:158,LDR:518,Distance:78
TEMT6000:159,LDR:518,Distance:77
TEMT6000:160,LDR:517,Distance:78
TEMT6000:160,LDR:517,Distance:78
TEMT6000:159,LDR:518,Distance:78
TEMT6000:159,LDR:518,Distance:78
TEMT6000:159,LDR:517,Distance:78
TEMT6000:158,LDR:517,Distance:78
TEMT6000:159,LDR:518,Distance:77
TEMT6000:158,LDR:518,Distance:78
TEMT6000:158,LDR:518,Distance:79
TEMT6000:158,LDR:518,Distance:78
TEMT6000:159,LDR:517,Distance:78
TEMT6000:158,LDR:518,Distance:77
TEMT6000:159,LDR:517,Distance:77
TEMT6000:158,LDR:517,Distance:78
TEMT6000:159,LDR:517,Distance:78
TEMT6000:159,LDR:517,Distance:78
TEMT6000:158,LDR:518,Distance:78
TEMT6000:159,LDR:517,Distance:78
TEMT6000:158,LDR:518,Distance:78
TEMT6000:159,LDR:517,Distance:78
TEMT6000:159,LDR:517,Distance:78
TEMT6000:159,LDR:518,Distance:78
TEMT6000:159,LDR:518,Distance:78
TEMT6000:160,LDR:518,Distance:78
TEMT6000:159,LDR:518,Distance:78
TEMT6000:158,LDR:518,Distance:78
TEMT6000:158,LDR:518,Distance:78
TEMT6000:158,LDR:518,Distance:79
TEMT6000:158,LDR:518,Distance:78
TEMT6000:158,LDR:518,Distance:79
TEMT6000:159,LDR:517,Distance:78
TEMT6000:158,LDR:518,Distance:79
TEMT6000:158,LDR:518,Distance:79
TEMT6000:157,LDR:518,Distance:79
TEMT6000:159,LDR:518,Distance:79
TEMT6000:158,LDR:519,Distance:78
TEMT6000:158,LDR:518,Distance:79
TEMT6000:158,LDR:518,Distance:80
TEMT6000:158,LDR:518,Distance:79
TEMT6000:157,LDR:518,Distance:78
TEMT6000:158,LDR:518,Distance:18
TEMT6000:159,LDR:518,Distance:17
TEMT6000:159,LDR:518,Distance:17
TEMT6000:158,LDR:518,Distance:17
TEMT6000:159,LDR:518,Distance:79
TEMT6000:158,LDR:518,Distance:80
TEMT6000:158,LDR:519,Distance:78
TEMT6000:158,LDR:519,Distance:78
TEMT6000:158,LDR:518,Distance:79
TEMT6000:158,LDR:519,Distance:80
TEMT6000:159,LDR:519,Distance:79
TEMT6000:158,LDR:518,Distance:79
TEMT6000:159,LDR:518,Distance:79
TEMT6000:158,LDR:518,Distance:79
TEMT6000:158,LDR:519,Distance:79
TEMT6000:157,LDR:519,Distance:80
TEMT6000:158,LDR:518,Distance:80
TEMT6000:158,LDR:518,Distance:80
TEMT6000:158,LDR:518,Distance:79
TEMT6000:158,LDR:518,Distance:79
TEMT6000:159,LDR:518,Distance:79
TEMT6000:157,LDR:519,Distance:79
TEMT6000:158,LDR:519,Distance:81
TEMT6000:158,LDR:519,Distance:80
TEMT6000:158,LDR:518,Distance:79
TEMT6000:158,LDR:519,Distance:79
TEMT6000:158,LDR:519,Distance:79
TEMT6000:160,LDR:519,Distance:79
TEMT6000:160,LDR:519,Distance:80
TEMT6000:160,LDR:520,Distance:80
TEMT6000:160,LDR:520,Distance:79
TEMT6000:160,LDR:520,Distance:80
TEMT6000:160,LDR:520,Distance:80
TEMT6000:161,LDR:520,Distance:80
TEMT6000:160,LDR:519,Distance:79
TEMT6000:162,LDR:519,Distance:79
TEMT6000:169,LDR:521,Distance:80
