TEMT6000:22,LDR:204,Distance:43
TEMT6000:22,LDR:203,Distance:43
TEMT6000:21,LDR:203,Distance:44
TEMT6000:22,LDR:202,Distance:44
TEMT6000:20,LDR:201,Distance:44
TEMT6000:20,LDR:201,Distance:44
TEMT6000:20,LDR:199,Distance:45
TEMT6000:21,LDR:198,Distance:44
TEMT6000:20,LDR:198,Distance:44
TEMT6000:21,LDR:197,Distance:44
TEMT6000:20,LDR:197,Distance:45
TEMT6000:21,LDR:196,Distance:44
TEMT6000:21,LDR:195,Distance:44
TEMT6000:20,LDR:195,Distance:45
TEMT6000:19,LDR:194,Distance:45
TEMT6000:20,LDR:192,Distance:45
TEMT6000:20,LDR:192,Distance:45
TEMT6000:20,LDR:191,Distance:46
TEMT6000:20,LDR:191,Distance:45
TEMT6000:20,LDR:190,Distance:45
TEMT6000:20,LDR:189,Distance:45
TEMT6000:19,LDR:189,Distance:47
TEMT6000:20,LDR:188,Distance:45
TEMT6000:20,LDR:188,Distance:45
TEMT6000:18,LDR:188,Distance:47
TEMT6000:19,LDR:187,Distance:46
TEMT6000:20,LDR:186,Distance:46
TEMT6000:19,LDR:185,Distance:46
TEMT6000:18,LDR:184,Distance:48
TEMT6000:18,LDR:184,Distance:47
TEMT6000:18,LDR:183,Distance:46
TEMT6000:18,LDR:183,Distance:46
TEMT6000:18,LDR:182,Distance:47
TEMT6000:18,LDR:181,Distance:47
TEMT6000:18,LDR:180,Distance:46
TEMT6000:17,LDR:180,Distance:48
TEMT6000:17,LDR:180,Distance:48
TEMT6000:18,LDR:178,Distance:48
TEMT6000:17,LDR:177,Distance:287
TEMT6000:16,LDR:177,Distance:48
TEMT6000:18,LDR:175,Distance:48
TEMT6000:16,LDR:175,Distance:387
TEMT6000:16,LDR:174,Distance:48
TEMT6000:17,LDR:173,Distance:285
TEMT6000:16,LDR:173,Distance:48
TEMT6000:17,LDR:171,Distance:49
TEMT6000:17,LDR:171,Distance:285
TEMT6000:17,LDR:170,Distance:49
TEMT6000:17,LDR:169,Distance:48
TEMT6000:16,LDR:169,Distance:50
TEMT6000:17,LDR:168,Distance:51
TEMT6000:17,LDR:168,Distance:49
TEMT6000:16,LDR:167,Distance:50
TEMT6000:16,LDR:166,Distance:51
TEMT6000:15,LDR:166,Distance:50
TEMT6000:16,LDR:165,Distance:51
TEMT6000:16,LDR:165,Distance:51
TEMT6000:16,LDR:164,Distance:50
TEMT6000:15,LDR:164,Distance:51
TEMT6000:15,LDR:162,Distance:51
TEMT6000:15,LDR:162,Distance:51
TEMT6000:16,LDR:161,Distance:50
TEMT6000:16,LDR:161,Distance:52
TEMT6000:15,LDR:161,Distance:51
TEMT6000:15,LDR:159,Distance:51
TEMT6000:15,LDR:160,Distance:51
TEMT6000:14,LDR:158,Distance:52
TEMT6000:14,LDR:158,Distance:51
TEMT6000:15,LDR:157,Distance:52
TEMT6000:15,LDR:157,Distance:52
TEMT6000:15,LDR:156,Distance:52
TEMT6000:15,LDR:155,Distance:53
TEMT6000:15,LDR:155,Distance:53
TEMT6000:14,LDR:155,Distance:53
TEMT6000:15,LDR:154,Distance:53
TEMT6000:15,LDR:153,Distance:54
TEMT6000:14,LDR:153,Distance:53
TEMT6000:14,LDR:152,Distance:54
TEMT6000:14,LDR:151,Distance:54
TEMT6000:14,LDR:151,Distance:54
TEMT6000:14,LDR:150,Distance:55
TEMT6000:13,LDR:150,Distance:54
TEMT6000:14,LDR:149,Distance:55
TEMT6000:14,LDR:149,Distance:59
TEMT6000:14,LDR:147,Distance:55
TEMT6000:14,LDR:147,Distance:61
TEMT6000:13,LDR:146,Distance:286
TEMT6000:14,LDR:146,Distance:285
TEMT6000:14,LDR:145,Distance:286
TEMT6000:13,LDR:145,Distance:285
TEMT6000:13,LDR:145,Distance:284
TEMT6000:14,LDR:144,Distance:285
TEMT6000:12,LDR:144,Distance:111
TEMT6000:13,LDR:143,Distance:56
TEMT6000:14,LDR:142,Distance:285
TEMT6000:13,LDR:142,Distance:57
TEMT6000:14,LDR:141,Distance:57
TEMT6000:13,LDR:141,Distance:57
TEMT6000:13,LDR:140,Distance:57
TEMT6000:13,LDR:139,Distance:58
TEMT6000:13,LDR:140,Distance:58
TEMT6000:13,LDR:138,Distance:56
TEMT6000:13,LDR:138,Distance:58
TEMT6000:12,LDR:138,Distance:58
TEMT6000:12,LDR:138,Distance:57
TEMT6000:12,LDR:137,Distance:57
TEMT6000:13,LDR:136,Distance:58
TEMT6000:12,LDR:136,Distance:58
TEMT6000:12,LDR:136,Distance:57
TEMT6000:13,LDR:135,Distance:57
TEMT6000:13,LDR:135,Distance:58
TEMT6000:13,LDR:134,Distance:58
TEMT6000:13,LDR:134,Distance:58
TEMT6000:12,LDR:133,Distance:58
TEMT6000:12,LDR:132,Distance:59
TEMT6000:12,LDR:132,Distance:58
TEMT6000:12,LDR:132,Distance:58
TEMT6000:12,LDR:131,Distance:59
TEMT6000:11,LDR:132,Distance:60
TEMT6000:11,LDR:132,Distance:59
TEMT6000:12,LDR:130,Distance:59
TEMT6000:11,LDR:130,Distance:60
TEMT6000:12,LDR:129,Distance:60
TEMT6000:12,LDR:129,Distance:60
TEMT6000:11,LDR:129,Distance:60
TEMT6000:12,LDR:128,Distance:62
TEMT6000:11,LDR:128,Distance:62
TEMT6000:12,LDR:128,Distance:62
TEMT6000:12,LDR:128,Distance:65
TEMT6000:12,LDR:127,Distance:65
TEMT6000:10,LDR:127,Distance:68
TEMT6000:11,LDR:126,Distance:285
TEMT6000:11,LDR:126,Distance:286
TEMT6000:11,LDR:126,Distance:68
TEMT6000:12,LDR:125,Distance:287
TEMT6000:11,LDR:125,Distance:71
TEMT6000:11,LDR:125,Distance:70
TEMT6000:11,LDR:124,Distance:285
TEMT6000:11,LDR:124,Distance:320
TEMT6000:11,LDR:123,Distance:72
TEMT6000:11,LDR:123,Distance:287
TEMT6000:12,LDR:122,Distance:285
TEMT6000:11,LDR:123,Distance:71
TEMT6000:11,LDR:123,Distance:71
TEMT6000:11,LDR:122,Distance:72
TEMT6000:10,LDR:122,Distance:71
TEMT6000:11,LDR:122,Distance:71
TEMT6000:11,LDR:121,Distance:71
TEMT6000:12,LDR:120,Distance:66
TEMT6000:12,LDR:120,Distance:65
TEMT6000:11,LDR:120,Distance:71
TEMT6000:12,LDR:119,Distance:66
TEMT6000:12,LDR:119,Distance:65
TEMT6000:12,LDR:119,Distance:64
TEMT6000:11,LDR:118,Distance:65
TEMT6000:11,LDR:118,Distance:66
TEMT6000:12,LDR:117,Distance:65
TEMT6000:11,LDR:117,Distance:65
TEMT6000:11,LDR:117,Distance:65
TEMT6000:11,LDR:117,Distance:65
TEMT6000:11,LDR:116,Distance:64
TEMT6000:12,LDR:116,Distance:64
TEMT6000:11,LDR:115,Distance:65
TEMT6000:11,LDR:115,Distance:65
TEMT6000:11,LDR:116,Distance:66
TEMT6000:11,LDR:115,Distance:66
TEMT6000:11,LDR:115,Distance:65
TEMT6000:11,LDR:115,Distance:66
TEMT6000:11,LDR:114,Distance:66
TEMT6000:12,LDR:113,Distance:65
TEMT6000:11,LDR:114,Distance:66
TEMT6000:11,LDR:113,Distance:67
TEMT6000:11,LDR:112,Distance:67
TEMT6000:10,LDR:112,Distance:66
TEMT6000:10,LDR:111,Distance:66
TEMT6000:11,LDR:111,Distance:66
TEMT6000:11,LDR:111,Distance:67
TEMT6000:11,LDR:111,Distance:67
TEMT6000:11,LDR:110,Distance:66
TEMT6000:11,LDR:111,Distance:66
TEMT6000:11,LDR:110,Distance:67
TEMT6000:12,LDR:109,Distance:68
TEMT6000:11,LDR:110,Distance:68
TEMT6000:10,LDR:109,Distance:70
TEMT6000:11,LDR:109,Distance:68
TEMT6000:11,LDR:108,Distance:69
TEMT6000:12,LDR:107,Distance:78
TEMT6000:11,LDR:107,Distance:69
TEMT6000:11,LDR:107,Distance:71
TEMT6000:10,LDR:106,Distance:70
TEMT6000:10,LDR:106,Distance:68
TEMT6000:9,LDR:105,Distance:69
TEMT6000:10,LDR:106,Distance:69
TEMT6000:10,LDR:107,Distance:68
TEMT6000:11,LDR:106,Distance:69
TEMT6000:9,LDR:106,Distance:68
TEMT6000:9,LDR:106,Distance:69
TEMT6000:10,LDR:105,Distance:69
TEMT6000:10,LDR:106,Distance:69
TEMT6000:10,LDR:106,Distance:69
TEMT6000:10,LDR:106,Distance:68
TEMT6000:10,LDR:105,Distance:70
TEMT6000:10,LDR:105,Distance:69
TEMT6000:10,LDR:105,Distance:69
TEMT6000:11,LDR:104,Distance:70
TEMT6000:10,LDR:105,Distance:70
TEMT6000:10,LDR:105,Distance:69
TEMT6000:10,LDR:104,Distance:70
TEMT6000:10,LDR:104,Distance:70
TEMT6000:10,LDR:104,Distance:71
TEMT6000:10,LDR:104,Distance:71
TEMT6000:10,LDR:104,Distance:70
TEMT6000:10,LDR:103,Distance:70
TEMT6000:10,LDR:104,Distance:70
TEMT6000:10,LDR:103,Distance:71
TEMT6000:9,LDR:102,Distance:71
TEMT6000:9,LDR:102,Distance:71
TEMT6000:9,LDR:102,Distance:71
TEMT6000:9,LDR:101,Distance:72
TEMT6000:10,LDR:101,Distance:72
TEMT6000:9,LDR:101,Distance:72
TEMT6000:10,LDR:101,Distance:72
TEMT6000:9,LDR:100,Distance:73
TEMT6000:9,LDR:99,Distance:73
TEMT6000:10,LDR:100,Distance:73
TEMT6000:9,LDR:100,Distance:74
TEMT6000:10,LDR:100,Distance:73
TEMT6000:10,LDR:101,Distance:72
TEMT6000:10,LDR:100,Distance:73
TEMT6000:10,LDR:99,Distance:257
TEMT6000:11,LDR:100,Distance:285
TEMT6000:10,LDR:99,Distance:74
TEMT6000:10,LDR:99,Distance:254
TEMT6000:10,LDR:99,Distance:287
TEMT6000:10,LDR:98,Distance:256
TEMT6000:10,LDR:98,Distance:285
TEMT6000:10,LDR:98,Distance:286
TEMT6000:11,LDR:98,Distance:255
TEMT6000:10,LDR:98,Distance:256
TEMT6000:9,LDR:97,Distance:286
TEMT6000:9,LDR:96,Distance:288
TEMT6000:11,LDR:98,Distance:388
TEMT6000:9,LDR:95,Distance:287
TEMT6000:10,LDR:97,Distance:287
TEMT6000:11,LDR:97,Distance:257
TEMT6000:11,LDR:97,Distance:255
TEMT6000:12,LDR:98,Distance:257
TEMT6000:11,LDR:98,Distance:82
TEMT6000:11,LDR:97,Distance:83
TEMT6000:11,LDR:98,Distance:82
TEMT6000:11,LDR:97,Distance:81
TEMT6000:12,LDR:96,Distance:83
TEMT6000:11,LDR:96,Distance:82
TEMT6000:12,LDR:96,Distance:82
TEMT6000:13,LDR:97,Distance:82
TEMT6000:12,LDR:96,Distance:84
TEMT6000:13,LDR:97,Distance:83
TEMT6000:11,LDR:96,Distance:82
TEMT6000:13,LDR:96,Distance:83
TEMT6000:12,LDR:95,Distance:83
TEMT6000:11,LDR:94,Distance:83
TEMT6000:11,LDR:94,Distance:83
TEMT6000:11,LDR:95,Distance:82
TEMT6000:12,LDR:93,Distance:81
TEMT6000:10,LDR:93,Distance:82
TEMT6000:11,LDR:93,Distance:83
TEMT6000:11,LDR:93,Distance:83
TEMT6000:12,LDR:93,Distance:83
TEMT6000:11,LDR:92,Distance:84
TEMT6000:11,LDR:92,Distance:83
TEMT6000:10,LDR:92,Distance:84
TEMT6000:12,LDR:92,Distance:85
TEMT6000:11,LDR:92,Distance:79
TEMT6000:12,LDR:91,Distance:76
TEMT6000:11,LDR:91,Distance:85
TEMT6000:11,LDR:90,Distance:254
TEMT6000:10,LDR:91,Distance:77
TEMT6000:11,LDR:90,Distance:86
TEMT6000:11,LDR:89,Distance:79
TEMT6000:10,LDR:90,Distance:77
TEMT6000:10,LDR:89,Distance:77
TEMT6000:10,LDR:89,Distance:79
TEMT6000:10,LDR:89,Distance:77
TEMT6000:11,LDR:88,Distance:78
TEMT6000:10,LDR:89,Distance:79
TEMT6000:10,LDR:87,Distance:77
TEMT6000:11,LDR:87,Distance:78
TEMT6000:10,LDR:88,Distance:78
TEMT6000:10,LDR:87,Distance:78
TEMT6000:10,LDR:87,Distance:79
TEMT6000:10,LDR:87,Distance:77
TEMT6000:10,LDR:87,Distance:79
TEMT6000:10,LDR:87,Distance:79
TEMT6000:10,LDR:87,Distance:79
TEMT6000:12,LDR:86,Distance:78
TEMT6000:11,LDR:86,Distance:78
TEMT6000:10,LDR:86,Distance:79
TEMT6000:10,LDR:86,Distance:79
TEMT6000:9,LDR:86,Distance:80
TEMT6000:10,LDR:85,Distance:79
TEMT6000:9,LDR:86,Distance:79
TEMT6000:9,LDR:86,Distance:79
TEMT6000:9,LDR:86,Distance:79
TEMT6000:9,LDR:86,Distance:79
TEMT6000:11,LDR:85,Distance:79
TEMT6000:10,LDR:86,Distance:79
TEMT6000:10,LDR:85,Distance:80
TEMT6000:11,LDR:85,Distance:80
TEMT6000:10,LDR:85,Distance:79
TEMT6000:11,LDR:85,Distance:79
TEMT6000:10,LDR:84,Distance:80
TEMT6000:10,LDR:85,Distance:80
TEMT6000:10,LDR:84,Distance:80
TEMT6000:11,LDR:84,Distance:79
TEMT6000:11,LDR:84,Distance:79
TEMT6000:10,LDR:83,Distance:80
TEMT6000:10,LDR:83,Distance:81
TEMT6000:10,LDR:83,Distance:80
TEMT6000:10,LDR:84,Distance:80
TEMT6000:10,LDR:83,Distance:80
TEMT6000:10,LDR:83,Distance:81
TEMT6000:10,LDR:83,Distance:80
TEMT6000:9,LDR:83,Distance:80
TEMT6000:10,LDR:82,Distance:81
TEMT6000:10,LDR:83,Distance:82
TEMT6000:10,LDR:83,Distance:81
TEMT6000:10,LDR:84,Distance:81
TEMT6000:10,LDR:82,Distance:82
TEMT6000:10,LDR:82,Distance:82
TEMT6000:11,LDR:82,Distance:83
TEMT6000:11,LDR:82,Distance:82
TEMT6000:11,LDR:82,Distance:82
TEMT6000:10,LDR:81,Distance:82
TEMT6000:9,LDR:81,Distance:81
TEMT6000:9,LDR:80,Distance:82
TEMT6000:9,LDR:80,Distance:83
TEMT6000:8,LDR:80,Distance:82
TEMT6000:9,LDR:79,Distance:81
TEMT6000:8,LDR:80,Distance:81
TEMT6000:9,LDR:79,Distance:83
TEMT6000:9,LDR:79,Distance:83
TEMT6000:8,LDR:79,Distance:83
TEMT6000:9,LDR:79,Distance:82
TEMT6000:9,LDR:79,Distance:83
TEMT6000:8,LDR:79,Distance:84
TEMT6000:8,LDR:79,Distance:84
TEMT6000:9,LDR:78,Distance:83
TEMT6000:9,LDR:79,Distance:82
TEMT6000:8,LDR:79,Distance:84
TEMT6000:8,LDR:78,Distance:85
TEMT6000:7,LDR:78,Distance:83
TEMT6000:9,LDR:77,Distance:83
TEMT6000:9,LDR:77,Distance:85
TEMT6000:8,LDR:77,Distance:83
TEMT6000:8,LDR:77,Distance:84
TEMT6000:8,LDR:77,Distance:85
TEMT6000:8,LDR:77,Distance:85
TEMT6000:9,LDR:77,Distance:84
TEMT6000:9,LDR:76,Distance:84
TEMT6000:8,LDR:77,Distance:85
TEMT6000:8,LDR:77,Distance:84
TEMT6000:8,LDR:77,Distance:85
TEMT6000:9,LDR:76,Distance:85
TEMT6000:10,LDR:75,Distance:85
TEMT6000:7,LDR:76,Distance:86
TEMT6000:9,LDR:75,Distance:86
TEMT6000:8,LDR:75,Distance:86
TEMT6000:8,LDR:75,Distance:86
TEMT6000:8,LDR:74,Distance:87
TEMT6000:8,LDR:74,Distance:85
TEMT6000:8,LDR:74,Distance:86
TEMT6000:8,LDR:74,Distance:86
TEMT6000:7,LDR:74,Distance:87
TEMT6000:9,LDR:74,Distance:86
TEMT6000:8,LDR:74,Distance:87
TEMT6000:8,LDR:74,Distance:87
TEMT6000:9,LDR:74,Distance:86
TEMT6000:9,LDR:74,Distance:87
TEMT6000:8,LDR:73,Distance:88
TEMT6000:8,LDR:73,Distance:88
TEMT6000:9,LDR:73,Distance:87
TEMT6000:8,LDR:73,Distance:88
TEMT6000:8,LDR:73,Distance:89
TEMT6000:8,LDR:73,Distance:88
TEMT6000:8,LDR:72,Distance:88
TEMT6000:9,LDR:72,Distance:88
TEMT6000:8,LDR:72,Distance:88
TEMT6000:9,LDR:71,Distance:89
TEMT6000:8,LDR:72,Distance:88
TEMT6000:9,LDR:72,Distance:89
TEMT6000:9,LDR:71,Distance:89
TEMT6000:9,LDR:71,Distance:88
TEMT6000:8,LDR:72,Distance:90
TEMT6000:9,LDR:70,Distance:90
TEMT6000:8,LDR:71,Distance:90
TEMT6000:9,LDR:70,Distance:90
TEMT6000:9,LDR:70,Distance:89
TEMT6000:9,LDR:70,Distance:91
TEMT6000:8,LDR:70,Distance:92
TEMT6000:8,LDR:70,Distance:91
TEMT6000:9,LDR:69,Distance:92
TEMT6000:8,LDR:70,Distance:90
TEMT6000:9,LDR:69,Distance:105
TEMT6000:8,LDR:69,Distance:92
TEMT6000:8,LDR:69,Distance:92
TEMT6000:9,LDR:68,Distance:102
TEMT6000:8,LDR:69,Distance:92
TEMT6000:8,LDR:69,Distance:92
TEMT6000:8,LDR:68,Distance:100
TEMT6000:9,LDR:67,Distance:103
TEMT6000:8,LDR:68,Distance:93
TEMT6000:9,LDR:67,Distance:92
TEMT6000:9,LDR:67,Distance:95
TEMT6000:8,LDR:68,Distance:93
TEMT6000:8,LDR:68,Distance:94
TEMT6000:9,LDR:67,Distance:104
TEMT6000:9,LDR:67,Distance:93
TEMT6000:8,LDR:67,Distance:108
TEMT6000:8,LDR:66,Distance:95
TEMT6000:8,LDR:66,Distance:107
TEMT6000:8,LDR:66,Distance:252
TEMT6000:8,LDR:65,Distance:95
TEMT6000:8,LDR:65,Distance:101
TEMT6000:8,LDR:65,Distance:95
TEMT6000:9,LDR:66,Distance:95
TEMT6000:9,LDR:65,Distance:104
TEMT6000:8,LDR:66,Distance:98
TEMT6000:9,LDR:66,Distance:95
TEMT6000:8,LDR:66,Distance:96
TEMT6000:8,LDR:65,Distance:104
TEMT6000:9,LDR:65,Distance:97
TEMT6000:9,LDR:65,Distance:97
TEMT6000:9,LDR:65,Distance:106
TEMT6000:9,LDR:65,Distance:96
TEMT6000:9,LDR:64,Distance:95
TEMT6000:8,LDR:65,Distance:96
TEMT6000:8,LDR:63,Distance:98
TEMT6000:7,LDR:64,Distance:103
TEMT6000:8,LDR:64,Distance:97
TEMT6000:9,LDR:64,Distance:103
TEMT6000:10,LDR:65,Distance:97
TEMT6000:10,LDR:65,Distance:99
TEMT6000:10,LDR:65,Distance:100
TEMT6000:9,LDR:65,Distance:98
TEMT6000:9,LDR:64,Distance:96
TEMT6000:9,LDR:63,Distance:99
TEMT6000:10,LDR:64,Distance:100
TEMT6000:10,LDR:64,Distance:97
TEMT6000:11,LDR:65,Distance:96
TEMT6000:9,LDR:63,Distance:101
TEMT6000:7,LDR:62,Distance:96
TEMT6000:9,LDR:63,Distance:108
TEMT6000:8,LDR:63,Distance:99
TEMT6000:9,LDR:62,Distance:106
TEMT6000:9,LDR:63,Distance:98
TEMT6000:9,LDR:63,Distance:98
TEMT6000:10,LDR:63,Distance:108
TEMT6000:9,LDR:63,Distance:107
TEMT6000:9,LDR:63,Distance:109
TEMT6000:10,LDR:63,Distance:100
TEMT6000:9,LDR:64,Distance:107
TEMT6000:9,LDR:63,Distance:99
TEMT6000:10,LDR:63,Distance:99
TEMT6000:11,LDR:63,Distance:107
TEMT6000:10,LDR:63,Distance:99
TEMT6000:9,LDR:63,Distance:98
TEMT6000:9,LDR:63,Distance:98
TEMT6000:9,LDR:63,Distance:105
TEMT6000:10,LDR:62,Distance:99
TEMT6000:10,LDR:62,Distance:98
TEMT6000:9,LDR:62,Distance:101
TEMT6000:9,LDR:62,Distance:106
TEMT6000:9,LDR:62,Distance:99
TEMT6000:9,LDR:62,Distance:102
TEMT6000:8,LDR:61,Distance:99
TEMT6000:8,LDR:61,Distance:101
TEMT6000:9,LDR:61,Distance:102
TEMT6000:9,LDR:60,Distance:103
TEMT6000:8,LDR:61,Distance:101
TEMT6000:8,LDR:59,Distance:101
TEMT6000:8,LDR:59,Distance:102
TEMT6000:8,LDR:60,Distance:101
TEMT6000:9,LDR:60,Distance:252
TEMT6000:9,LDR:60,Distance:103
TEMT6000:9,LDR:60,Distance:103
TEMT6000:8,LDR:60,Distance:103
TEMT6000:8,LDR:59,Distance:101
TEMT6000:8,LDR:59,Distance:107
TEMT6000:8,LDR:58,Distance:104
TEMT6000:8,LDR:58,Distance:107
TEMT6000:9,LDR:60,Distance:105
TEMT6000:9,LDR:58,Distance:102
TEMT6000:9,LDR:58,Distance:101
TEMT6000:9,LDR:57,Distance:103
TEMT6000:9,LDR:58,Distance:108
TEMT6000:8,LDR:58,Distance:104
TEMT6000:9,LDR:57,Distance:110
TEMT6000:8,LDR:57,Distance:252
TEMT6000:9,LDR:58,Distance:103
TEMT6000:8,LDR:57,Distance:252
TEMT6000:8,LDR:56,Distance:107
TEMT6000:8,LDR:56,Distance:106
TEMT6000:8,LDR:56,Distance:112
TEMT6000:8,LDR:56,Distance:252
TEMT6000:8,LDR:56,Distance:105
TEMT6000:8,LDR:55,Distance:105
TEMT6000:8,LDR:55,Distance:104
TEMT6000:8,LDR:56,Distance:252
TEMT6000:8,LDR:55,Distance:113
TEMT6000:8,LDR:55,Distance:113
TEMT6000:9,LDR:56,Distance:114
TEMT6000:8,LDR:55,Distance:117
TEMT6000:9,LDR:56,Distance:113
TEMT6000:9,LDR:55,Distance:107
TEMT6000:8,LDR:55,Distance:107
TEMT6000:8,LDR:55,Distance:107
TEMT6000:8,LDR:55,Distance:115
TEMT6000:8,LDR:54,Distance:108
TEMT6000:8,LDR:54,Distance:108
TEMT6000:8,LDR:54,Distance:108
TEMT6000:8,LDR:53,Distance:107
TEMT6000:7,LDR:53,Distance:121
TEMT6000:7,LDR:53,Distance:108
TEMT6000:7,LDR:53,Distance:115
TEMT6000:7,LDR:54,Distance:124
TEMT6000:7,LDR:52,Distance:115
TEMT6000:7,LDR:53,Distance:115
TEMT6000:7,LDR:52,Distance:117
TEMT6000:7,LDR:52,Distance:109
TEMT6000:7,LDR:53,Distance:114
TEMT6000:8,LDR:51,Distance:114
TEMT6000:6,LDR:51,Distance:112
TEMT6000:7,LDR:52,Distance:115
TEMT6000:7,LDR:51,Distance:111
TEMT6000:7,LDR:51,Distance:111
TEMT6000:8,LDR:51,Distance:109
TEMT6000:7,LDR:52,Distance:113
TEMT6000:8,LDR:51,Distance:110
TEMT6000:7,LDR:51,Distance:111
TEMT6000:7,LDR:51,Distance:110
TEMT6000:8,LDR:51,Distance:112
TEMT6000:8,LDR:51,Distance:113
TEMT6000:8,LDR:51,Distance:111
TEMT6000:8,LDR:51,Distance:112
TEMT6000:8,LDR:50,Distance:125
TEMT6000:9,LDR:50,Distance:125
TEMT6000:8,LDR:51,Distance:120
TEMT6000:8,LDR:50,Distance:120
TEMT6000:8,LDR:50,Distance:120
TEMT6000:8,LDR:50,Distance:118
TEMT6000:9,LDR:50,Distance:119
TEMT6000:8,LDR:50,Distance:119
TEMT6000:8,LDR:50,Distance:119
TEMT6000:8,LDR:50,Distance:116
TEMT6000:9,LDR:50,Distance:120
TEMT6000:9,LDR:49,Distance:115
TEMT6000:8,LDR:50,Distance:120
TEMT6000:9,LDR:50,Distance:125
TEMT6000:10,LDR:49,Distance:117
TEMT6000:9,LDR:50,Distance:121
TEMT6000:10,LDR:49,Distance:114
TEMT6000:9,LDR:49,Distance:121
TEMT6000:9,LDR:49,Distance:117
TEMT6000:9,LDR:48,Distance:126
TEMT6000:10,LDR:49,Distance:118
TEMT6000:9,LDR:48,Distance:115
TEMT6000:9,LDR:48,Distance:121
TEMT6000:9,LDR:48,Distance:115
TEMT6000:9,LDR:48,Distance:120
TEMT6000:9,LDR:48,Distance:122
TEMT6000:9,LDR:48,Distance:124
TEMT6000:9,LDR:48,Distance:125
TEMT6000:8,LDR:47,Distance:127
TEMT6000:9,LDR:46,Distance:127
TEMT6000:8,LDR:47,Distance:125
TEMT6000:8,LDR:47,Distance:125
TEMT6000:8,LDR:47,Distance:127
TEMT6000:9,LDR:46,Distance:125
TEMT6000:8,LDR:47,Distance:124
TEMT6000:9,LDR:47,Distance:126
TEMT6000:9,LDR:46,Distance:128
TEMT6000:8,LDR:46,Distance:128
TEMT6000:8,LDR:46,Distance:127
TEMT6000:8,LDR:46,Distance:254
TEMT6000:7,LDR:46,Distance:127
TEMT6000:8,LDR:45,Distance:127
TEMT6000:8,LDR:45,Distance:129
TEMT6000:8,LDR:45,Distance:131
TEMT6000:8,LDR:45,Distance:253
TEMT6000:7,LDR:46,Distance:131
TEMT6000:9,LDR:44,Distance:254
TEMT6000:8,LDR:45,Distance:132
TEMT6000:8,LDR:44,Distance:253
TEMT6000:8,LDR:44,Distance:252
TEMT6000:8,LDR:45,Distance:133
TEMT6000:8,LDR:44,Distance:253
TEMT6000:8,LDR:44,Distance:253
TEMT6000:8,LDR:44,Distance:131
TEMT6000:9,LDR:44,Distance:253
TEMT6000:8,LDR:44,Distance:130
TEMT6000:8,LDR:43,Distance:253
TEMT6000:7,LDR:44,Distance:130
TEMT6000:8,LDR:43,Distance:133
TEMT6000:8,LDR:44,Distance:136
TEMT6000:8,LDR:43,Distance:130
TEMT6000:8,LDR:43,Distance:133
TEMT6000:8,LDR:43,Distance:131
TEMT6000:8,LDR:43,Distance:133
TEMT6000:8,LDR:42,Distance:132
TEMT6000:8,LDR:43,Distance:254
TEMT6000:8,LDR:42,Distance:135
TEMT6000:8,LDR:42,Distance:254
TEMT6000:8,LDR:43,Distance:132
TEMT6000:9,LDR:42,Distance:253
TEMT6000:8,LDR:43,Distance:133
TEMT6000:9,LDR:43,Distance:254
TEMT6000:9,LDR:43,Distance:254
TEMT6000:9,LDR:42,Distance:253
TEMT6000:9,LDR:42,Distance:130
TEMT6000:8,LDR:42,Distance:134
TEMT6000:9,LDR:42,Distance:138
TEMT6000:9,LDR:41,Distance:133
TEMT6000:9,LDR:42,Distance:138
TEMT6000:9,LDR:41,Distance:138
TEMT6000:10,LDR:41,Distance:137
TEMT6000:9,LDR:41,Distance:137
TEMT6000:9,LDR:42,Distance:137
TEMT6000:9,LDR:41,Distance:287
TEMT6000:9,LDR:41,Distance:320
TEMT6000:9,LDR:41,Distance:257
TEMT6000:9,LDR:41,Distance:388
TEMT6000:9,LDR:41,Distance:256
TEMT6000:10,LDR:40,Distance:254
TEMT6000:9,LDR:40,Distance:257
TEMT6000:10,LDR:40,Distance:253
TEMT6000:9,LDR:40,Distance:141
TEMT6000:9,LDR:40,Distance:318
TEMT6000:9,LDR:40,Distance:145
TEMT6000:9,LDR:40,Distance:142
TEMT6000:9,LDR:41,Distance:255
TEMT6000:9,LDR:40,Distance:387
TEMT6000:8,LDR:38,Distance:387
TEMT6000:8,LDR:39,Distance:141
TEMT6000:9,LDR:39,Distance:141
TEMT6000:8,LDR:39,Distance:142
TEMT6000:8,LDR:38,Distance:255
TEMT6000:8,LDR:38,Distance:387
TEMT6000:9,LDR:39,Distance:320
TEMT6000:9,LDR:38,Distance:318
TEMT6000:8,LDR:39,Distance:320
TEMT6000:8,LDR:39,Distance:320
TEMT6000:9,LDR:39,Distance:388
TEMT6000:9,LDR:38,Distance:387
TEMT6000:8,LDR:39,Distance:138
TEMT6000:8,LDR:38,Distance:138
TEMT6000:8,LDR:39,Distance:253
TEMT6000:8,LDR:40,Distance:254
TEMT6000:9,LDR:41,Distance:127
TEMT6000:10,LDR:44,Distance:125
TEMT6000:9,LDR:44,Distance:123
TEMT6000:10,LDR:47,Distance:113
