TEMT6000:18,LDR:202,Distance:47
TEMT6000:18,LDR:202,Distance:48
TEMT6000:18,LDR:202,Distance:48
TEMT6000:18,LDR:202,Distance:48
TEMT6000:18,LDR:201,Distance:47
TEMT6000:17,LDR:201,Distance:47
TEMT6000:18,LDR:200,Distance:47
TEMT6000:19,LDR:199,Distance:48
TEMT6000:17,LDR:200,Distance:48
TEMT6000:18,LDR:199,Distance:48
TEMT6000:18,LDR:198,Distance:48
TEMT6000:18,LDR:198,Distance:48
TEMT6000:17,LDR:198,Distance:48
TEMT6000:18,LDR:197,Distance:49
TEMT6000:17,LDR:196,Distance:48
TEMT6000:18,LDR:196,Distance:48
TEMT6000:17,LDR:195,Distance:49
TEMT6000:17,LDR:194,Distance:48
TEMT6000:18,LDR:193,Distance:48
TEMT6000:17,LDR:193,Distance:48
TEMT6000:17,LDR:192,Distance:50
TEMT6000:18,LDR:191,Distance:49
TEMT6000:17,LDR:191,Distance:48
TEMT6000:17,LDR:190,Distance:49
TEMT6000:17,LDR:190,Distance:50
TEMT6000:17,LDR:189,Distance:49
TEMT6000:16,LDR:189,Distance:48
TEMT6000:16,LDR:188,Distance:49
TEMT6000:16,LDR:188,Distance:51
TEMT6000:16,LDR:187,Distance:49
TEMT6000:16,LDR:186,Distance:50
TEMT6000:16,LDR:186,Distance:50
TEMT6000:15,LDR:185,Distance:50
TEMT6000:16,LDR:185,Distance:50
TEMT6000:16,LDR:184,Distance:50
TEMT6000:17,LDR:183,Distance:51
TEMT6000:16,LDR:183,Distance:50
TEMT6000:15,LDR:182,Distance:50
TEMT6000:16,LDR:181,Distance:51
TEMT6000:16,LDR:181,Distance:51
TEMT6000:15,LDR:180,Distance:51
TEMT6000:16,LDR:180,Distance:51
TEMT6000:15,LDR:179,Distance:51
TEMT6000:16,LDR:179,Distance:51
TEMT6000:15,LDR:178,Distance:52
TEMT6000:16,LDR:177,Distance:52
TEMT6000:15,LDR:176,Distance:52
TEMT6000:16,LDR:176,Distance:52
TEMT6000:15,LDR:175,Distance:53
TEMT6000:15,LDR:175,Distance:52
TEMT6000:15,LDR:175,Distance:52
TEMT6000:15,LDR:174,Distance:52
TEMT6000:15,LDR:173,Distance:52
TEMT6000:15,LDR:173,Distance:52
TEMT6000:15,LDR:173,Distance:52
TEMT6000:15,LDR:172,Distance:52
TEMT6000:15,LDR:173,Distance:53
TEMT6000:14,LDR:172,Distance:53
TEMT6000:14,LDR:172,Distance:52
TEMT6000:14,LDR:171,Distance:53
TEMT6000:14,LDR:170,Distance:53
TEMT6000:15,LDR:169,Distance:53
TEMT6000:14,LDR:168,Distance:54
TEMT6000:14,LDR:168,Distance:54
TEMT6000:15,LDR:167,Distance:54
TEMT6000:14,LDR:167,Distance:54
TEMT6000:14,LDR:166,Distance:55
TEMT6000:15,LDR:166,Distance:54
TEMT6000:14,LDR:165,Distance:54
TEMT6000:15,LDR:165,Distance:54
TEMT6000:14,LDR:165,Distance:54
TEMT6000:13,LDR:164,Distance:55
TEMT6000:14,LDR:164,Distance:55
TEMT6000:14,LDR:163,Distance:55
TEMT6000:14,LDR:162,Distance:56
TEMT6000:14,LDR:161,Distance:55
TEMT6000:14,LDR:161,Distance:55
TEMT6000:14,LDR:161,Distance:56
TEMT6000:14,LDR:160,Distance:55
TEMT6000:13,LDR:160,Distance:55
TEMT6000:13,LDR:159,Distance:56
TEMT6000:13,LDR:158,Distance:55
TEMT6000:14,LDR:158,Distance:56
TEMT6000:12,LDR:157,Distance:56
TEMT6000:13,LDR:157,Distance:56
TEMT6000:13,LDR:156,Distance:56
TEMT6000:13,LDR:156,Distance:56
TEMT6000:14,LDR:155,Distance:57
TEMT6000:12,LDR:155,Distance:56
TEMT6000:12,LDR:154,Distance:57
TEMT6000:13,LDR:154,Distance:57
TEMT6000:13,LDR:153,Distance:56
TEMT6000:13,LDR:154,Distance:57
TEMT6000:13,LDR:153,Distance:58
TEMT6000:13,LDR:152,Distance:57
TEMT6000:13,LDR:152,Distance:58
TEMT6000:13,LDR:152,Distance:57
TEMT6000:13,LDR:151,Distance:57
TEMT6000:13,LDR:151,Distance:57
TEMT6000:13,LDR:150,Distance:57
TEMT6000:12,LDR:150,Distance:58
TEMT6000:12,LDR:149,Distance:57
TEMT6000:12,LDR:148,Distance:58
TEMT6000:12,LDR:148,Distance:58
TEMT6000:12,LDR:148,Distance:59
TEMT6000:13,LDR:147,Distance:58
TEMT6000:12,LDR:146,Distance:59
TEMT6000:12,LDR:146,Distance:59
TEMT6000:11,LDR:146,Distance:59
TEMT6000:12,LDR:145,Distance:59
TEMT6000:12,LDR:144,Distance:59
TEMT6000:12,LDR:144,Distance:60
TEMT6000:12,LDR:144,Distance:59
TEMT6000:12,LDR:143,Distance:60
TEMT6000:11,LDR:142,Distance:59
TEMT6000:11,LDR:141,Distance:60
TEMT6000:11,LDR:142,Distance:60
TEMT6000:12,LDR:140,Distance:60
TEMT6000:11,LDR:140,Distance:60
TEMT6000:11,LDR:140,Distance:61
TEMT6000:11,LDR:140,Distance:60
TEMT6000:11,LDR:139,Distance:61
TEMT6000:10,LDR:140,Distance:61
TEMT6000:11,LDR:139,Distance:62
TEMT6000:11,LDR:139,Distance:61
TEMT6000:11,LDR:138,Distance:60
TEMT6000:11,LDR:138,Distance:61
TEMT6000:11,LDR:138,Distance:61
TEMT6000:11,LDR:137,Distance:61
TEMT6000:10,LDR:137,Distance:61
TEMT6000:11,LDR:137,Distance:61
TEMT6000:11,LDR:136,Distance:61
TEMT6000:12,LDR:136,Distance:62
TEMT6000:11,LDR:135,Distance:62
TEMT6000:10,LDR:136,Distance:62
TEMT6000:10,LDR:135,Distance:62
TEMT6000:10,LDR:134,Distance:62
TEMT6000:11,LDR:134,Distance:62
TEMT6000:10,LDR:133,Distance:62
TEMT6000:11,LDR:133,Distance:63
TEMT6000:11,LDR:132,Distance:62
TEMT6000:11,LDR:132,Distance:63
TEMT6000:10,LDR:131,Distance:63
TEMT6000:10,LDR:131,Distance:63
TEMT6000:10,LDR:130,Distance:63
TEMT6000:10,LDR:130,Distance:64
TEMT6000:9,LDR:129,Distance:64
TEMT6000:10,LDR:128,Distance:65
TEMT6000:10,LDR:128,Distance:64
TEMT6000:10,LDR:127,Distance:65
TEMT6000:9,LDR:126,Distance:65
TEMT6000:9,LDR:126,Distance:66
TEMT6000:10,LDR:125,Distance:65
TEMT6000:10,LDR:125,Distance:67
TEMT6000:10,LDR:124,Distance:66
TEMT6000:10,LDR:124,Distance:65
TEMT6000:9,LDR:123,Distance:65
TEMT6000:9,LDR:123,Distance:66
TEMT6000:9,LDR:122,Distance:67
TEMT6000:9,LDR:121,Distance:67
TEMT6000:10,LDR:121,Distance:66
TEMT6000:9,LDR:120,Distance:66
TEMT6000:9,LDR:120,Distance:67
TEMT6000:9,LDR:120,Distance:67
TEMT6000:9,LDR:119,Distance:67
TEMT6000:9,LDR:118,Distance:67
TEMT6000:9,LDR:118,Distance:68
TEMT6000:9,LDR:117,Distance:67
TEMT6000:9,LDR:117,Distance:68
TEMT6000:8,LDR:117,Distance:68
TEMT6000:8,LDR:117,Distance:68
TEMT6000:9,LDR:116,Distance:68
TEMT6000:9,LDR:116,Distance:68
TEMT6000:9,LDR:115,Distance:69
TEMT6000:8,LDR:115,Distance:70
TEMT6000:8,LDR:115,Distance:69
TEMT6000:8,LDR:115,Distance:69
TEMT6000:8,LDR:114,Distance:70
TEMT6000:9,LDR:114,Distance:70
TEMT6000:8,LDR:114,Distance:70
TEMT6000:9,LDR:113,Distance:70
TEMT6000:8,LDR:113,Distance:70
TEMT6000:8,LDR:112,Distance:70
TEMT6000:8,LDR:112,Distance:70
TEMT6000:7,LDR:112,Distance:71
TEMT6000:8,LDR:111,Distance:71
TEMT6000:7,LDR:111,Distance:71
TEMT6000:7,LDR:110,Distance:71
TEMT6000:7,LDR:110,Distance:71
TEMT6000:8,LDR:110,Distance:71
TEMT6000:7,LDR:110,Distance:71
TEMT6000:7,LDR:110,Distance:71
TEMT6000:8,LDR:109,Distance:72
TEMT6000:7,LDR:109,Distance:71
TEMT6000:7,LDR:109,Distance:71
TEMT6000:7,LDR:108,Distance:72
TEMT6000:7,LDR:108,Distance:72
TEMT6000:7,LDR:107,Distance:72
TEMT6000:7,LDR:107,Distance:72
TEMT6000:7,LDR:107,Distance:72
TEMT6000:7,LDR:106,Distance:72
TEMT6000:7,LDR:106,Distance:73
TEMT6000:7,LDR:106,Distance:74
TEMT6000:7,LDR:106,Distance:72
TEMT6000:7,LDR:106,Distance:73
TEMT6000:6,LDR:105,Distance:74
TEMT6000:7,LDR:105,Distance:75
TEMT6000:6,LDR:105,Distance:74
TEMT6000:7,LDR:104,Distance:74
TEMT6000:7,LDR:104,Distance:74
TEMT6000:6,LDR:103,Distance:73
TEMT6000:7,LDR:104,Distance:74
TEMT6000:6,LDR:103,Distance:74
TEMT6000:7,LDR:103,Distance:74
TEMT6000:7,LDR:102,Distance:74
TEMT6000:6,LDR:102,Distance:74
TEMT6000:6,LDR:102,Distance:74
TEMT6000:6,LDR:102,Distance:75
TEMT6000:6,LDR:101,Distance:75
TEMT6000:6,LDR:102,Distance:75
TEMT6000:6,LDR:101,Distance:74
TEMT6000:6,LDR:101,Distance:74
TEMT6000:6,LDR:100,Distance:75
TEMT6000:6,LDR:101,Distance:74
TEMT6000:6,LDR:100,Distance:75
TEMT6000:6,LDR:100,Distance:75
TEMT6000:6,LDR:100,Distance:74
TEMT6000:6,LDR:100,Distance:75
TEMT6000:6,LDR:100,Distance:75
TEMT6000:6,LDR:99,Distance:75
TEMT6000:6,LDR:99,Distance:75
TEMT6000:6,LDR:99,Distance:75
TEMT6000:6,LDR:98,Distance:75
TEMT6000:6,LDR:98,Distance:75
TEMT6000:6,LDR:98,Distance:76
TEMT6000:7,LDR:98,Distance:76
TEMT6000:6,LDR:97,Distance:76
TEMT6000:6,LDR:97,Distance:76
TEMT6000:6,LDR:97,Distance:76
TEMT6000:6,LDR:97,Distance:77
TEMT6000:6,LDR:96,Distance:76
TEMT6000:5,LDR:96,Distance:77
TEMT6000:6,LDR:95,Distance:77
TEMT6000:6,LDR:95,Distance:78
TEMT6000:6,LDR:96,Distance:77
TEMT6000:5,LDR:95,Distance:77
TEMT6000:6,LDR:95,Distance:78
TEMT6000:6,LDR:94,Distance:79
TEMT6000:5,LDR:94,Distance:79
TEMT6000:5,LDR:94,Distance:78
TEMT6000:6,LDR:93,Distance:80
TEMT6000:6,LDR:93,Distance:80
TEMT6000:6,LDR:93,Distance:79
TEMT6000:5,LDR:93,Distance:79
TEMT6000:5,LDR:93,Distance:80
TEMT6000:5,LDR:92,Distance:80
TEMT6000:6,LDR:92,Distance:79
TEMT6000:6,LDR:92,Distance:80
TEMT6000:6,LDR:91,Distance:80
TEMT6000:5,LDR:92,Distance:79
TEMT6000:5,LDR:91,Distance:79
TEMT6000:5,LDR:91,Distance:79
TEMT6000:5,LDR:90,Distance:81
TEMT6000:6,LDR:91,Distance:79
TEMT6000:5,LDR:90,Distance:80
TEMT6000:5,LDR:90,Distance:81
TEMT6000:5,LDR:90,Distance:81
TEMT6000:5,LDR:89,Distance:80
TEMT6000:5,LDR:89,Distance:82
TEMT6000:5,LDR:88,Distance:82
TEMT6000:5,LDR:87,Distance:83
TEMT6000:6,LDR:87,Distance:82
TEMT6000:5,LDR:87,Distance:82
TEMT6000:5,LDR:87,Distance:84
TEMT6000:5,LDR:87,Distance:83
TEMT6000:4,LDR:87,Distance:83
TEMT6000:5,LDR:86,Distance:83
TEMT6000:5,LDR:86,Distance:83
TEMT6000:5,LDR:85,Distance:83
TEMT6000:4,LDR:86,Distance:84
TEMT6000:5,LDR:85,Distance:84
TEMT6000:5,LDR:85,Distance:85
TEMT6000:5,LDR:84,Distance:84
TEMT6000:5,LDR:84,Distance:84
TEMT6000:5,LDR:84,Distance:84
TEMT6000:5,LDR:84,Distance:85
TEMT6000:4,LDR:84,Distance:84
TEMT6000:5,LDR:84,Distance:85
TEMT6000:5,LDR:83,Distance:84
TEMT6000:5,LDR:83,Distance:85
TEMT6000:5,LDR:83,Distance:86
TEMT6000:5,LDR:82,Distance:85
TEMT6000:5,LDR:82,Distance:86
TEMT6000:5,LDR:82,Distance:84
TEMT6000:4,LDR:82,Distance:86
TEMT6000:5,LDR:82,Distance:86
TEMT6000:5,LDR:82,Distance:85
TEMT6000:4,LDR:81,Distance:86
TEMT6000:4,LDR:81,Distance:86
TEMT6000:5,LDR:80,Distance:87
TEMT6000:4,LDR:80,Distance:85
TEMT6000:5,LDR:80,Distance:87
TEMT6000:3,LDR:80,Distance:86
TEMT6000:4,LDR:80,Distance:86
TEMT6000:5,LDR:79,Distance:88
TEMT6000:4,LDR:79,Distance:86
TEMT6000:6,LDR:78,Distance:88
TEMT6000:5,LDR:79,Distance:86
TEMT6000:4,LDR:78,Distance:88
TEMT6000:5,LDR:78,Distance:87
TEMT6000:5,LDR:77,Distance:87
TEMT6000:5,LDR:77,Distance:89
TEMT6000:5,LDR:77,Distance:88
TEMT6000:4,LDR:77,Distance:90
TEMT6000:4,LDR:76,Distance:90
TEMT6000:4,LDR:76,Distance:89
TEMT6000:3,LDR:76,Distance:88
TEMT6000:4,LDR:76,Distance:89
TEMT6000:4,LDR:75,Distance:89
TEMT6000:4,LDR:76,Distance:90
TEMT6000:4,LDR:75,Distance:90
TEMT6000:4,LDR:75,Distance:89
TEMT6000:4,LDR:75,Distance:90
TEMT6000:4,LDR:75,Distance:90
TEMT6000:4,LDR:75,Distance:90
TEMT6000:4,LDR:75,Distance:91
TEMT6000:4,LDR:75,Distance:90
TEMT6000:4,LDR:75,Distance:90
TEMT6000:4,LDR:74,Distance:90
TEMT6000:4,LDR:74,Distance:91
TEMT6000:4,LDR:74,Distance:91
TEMT6000:4,LDR:74,Distance:90
TEMT6000:3,LDR:74,Distance:90
TEMT6000:4,LDR:74,Distance:90
TEMT6000:5,LDR:74,Distance:90
TEMT6000:4,LDR:73,Distance:91
TEMT6000:5,LDR:73,Distance:90
TEMT6000:4,LDR:73,Distance:90
TEMT6000:4,LDR:73,Distance:91
TEMT6000:4,LDR:73,Distance:91
TEMT6000:4,LDR:72,Distance:91
TEMT6000:4,LDR:72,Distance:90
TEMT6000:4,LDR:73,Distance:92
TEMT6000:5,LDR:72,Distance:92
TEMT6000:4,LDR:72,Distance:91
TEMT6000:4,LDR:72,Distance:91
TEMT6000:4,LDR:72,Distance:91
TEMT6000:4,LDR:72,Distance:92
TEMT6000:4,LDR:72,Distance:92
TEMT6000:4,LDR:71,Distance:91
TEMT6000:4,LDR:72,Distance:92
TEMT6000:4,LDR:72,Distance:91
TEMT6000:4,LDR:71,Distance:91
TEMT6000:4,LDR:72,Distance:91
TEMT6000:3,LDR:71,Distance:92
TEMT6000:4,LDR:71,Distance:92
TEMT6000:4,LDR:71,Distance:92
TEMT6000:3,LDR:71,Distance:92
TEMT6000:3,LDR:71,Distance:93
TEMT6000:4,LDR:71,Distance:92
TEMT6000:4,LDR:71,Distance:92
TEMT6000:3,LDR:71,Distance:93
TEMT6000:3,LDR:71,Distance:93
TEMT6000:4,LDR:70,Distance:92
TEMT6000:3,LDR:71,Distance:93
TEMT6000:4,LDR:70,Distance:93
TEMT6000:4,LDR:70,Distance:92
TEMT6000:4,LDR:70,Distance:93
TEMT6000:4,LDR:69,Distance:93
TEMT6000:4,LDR:70,Distance:92
TEMT6000:4,LDR:70,Distance:92
TEMT6000:4,LDR:70,Distance:93
TEMT6000:3,LDR:70,Distance:93
TEMT6000:4,LDR:69,Distance:93
TEMT6000:3,LDR:69,Distance:93
TEMT6000:4,LDR:69,Distance:93
TEMT6000:3,LDR:70,Distance:94
TEMT6000:4,LDR:69,Distance:94
TEMT6000:4,LDR:69,Distance:94
TEMT6000:4,LDR:69,Distance:93
TEMT6000:4,LDR:69,Distance:93
TEMT6000:4,LDR:69,Distance:93
TEMT6000:4,LDR:69,Distance:95
TEMT6000:3,LDR:69,Distance:93
TEMT6000:4,LDR:68,Distance:94
TEMT6000:5,LDR:68,Distance:93
TEMT6000:4,LDR:69,Distance:94
TEMT6000:4,LDR:68,Distance:94
TEMT6000:4,LDR:68,Distance:94
TEMT6000:5,LDR:68,Distance:94
TEMT6000:4,LDR:68,Distance:95
TEMT6000:5,LDR:68,Distance:94
TEMT6000:5,LDR:68,Distance:95
TEMT6000:4,LDR:68,Distance:94
TEMT6000:4,LDR:68,Distance:94
TEMT6000:5,LDR:67,Distance:95
TEMT6000:5,LDR:67,Distance:94
TEMT6000:4,LDR:68,Distance:94
TEMT6000:5,LDR:68,Distance:94
TEMT6000:6,LDR:68,Distance:95
TEMT6000:7,LDR:67,Distance:94
TEMT6000:5,LDR:69,Distance:94
TEMT6000:6,LDR:67,Distance:95
TEMT6000:6,LDR:68,Distance:94
TEMT6000:5,LDR:67,Distance:94
TEMT6000:6,LDR:68,Distance:95
TEMT6000:7,LDR:67,Distance:94
TEMT6000:7,LDR:68,Distance:94
TEMT6000:6,LDR:67,Distance:95
TEMT6000:5,LDR:68,Distance:95
TEMT6000:5,LDR:68,Distance:98
TEMT6000:5,LDR:68,Distance:98
TEMT6000:6,LDR:67,Distance:98
TEMT6000:5,LDR:68,Distance:98
TEMT6000:5,LDR:67,Distance:97
TEMT6000:4,LDR:67,Distance:98
TEMT6000:4,LDR:67,Distance:97
TEMT6000:3,LDR:67,Distance:100
TEMT6000:4,LDR:66,Distance:101
TEMT6000:3,LDR:66,Distance:101
TEMT6000:4,LDR:67,Distance:101
TEMT6000:3,LDR:66,Distance:99
TEMT6000:4,LDR:65,Distance:105
TEMT6000:3,LDR:65,Distance:101
TEMT6000:3,LDR:65,Distance:99
TEMT6000:3,LDR:64,Distance:98
TEMT6000:3,LDR:63,Distance:99
TEMT6000:3,LDR:62,Distance:97
TEMT6000:3,LDR:61,Distance:95
TEMT6000:3,LDR:60,Distance:92
TEMT6000:2,LDR:61,Distance:90
TEMT6000:3,LDR:60,Distance:94
TEMT6000:2,LDR:59,Distance:98
TEMT6000:2,LDR:58,Distance:96
TEMT6000:2,LDR:58,Distance:87
TEMT6000:1,LDR:51,Distance:101
