TEMT6000:20,LDR:944,Distance:52.18
TEMT6000:23,LDR:944,Distance:52.36
TEMT6000:21,LDR:945,Distance:51.00
TEMT6000:21,LDR:945,Distance:50.83
TEMT6000:19,LDR:943,Distance:51.19
TEMT6000:23,LDR:944,Distance:52.18
TEMT6000:24,LDR:944,Distance:53.57
TEMT6000:25,LDR:944,Distance:54.22
TEMT6000:24,LDR:944,Distance:54.85
TEMT6000:23,LDR:943,Distance:52.92
TEMT6000:23,LDR:943,Distance:51.48
TEMT6000:22,LDR:942,Distance:52.96
TEMT6000:23,LDR:944,Distance:55.56
TEMT6000:22,LDR:942,Distance:211.57
TEMT6000:24,LDR:943,Distance:372.52
TEMT6000:23,LDR:942,Distance:51.65
TEMT6000:23,LDR:941,Distance:74.24
TEMT6000:23,LDR:941,Distance:303.59
TEMT6000:22,LDR:940,Distance:278.35
TEMT6000:21,LDR:941,Distance:393.45
TEMT6000:23,LDR:941,Distance:325.10
TEMT6000:23,LDR:940,Distance:49.31
TEMT6000:23,LDR:939,Distance:49.20
TEMT6000:22,LDR:940,Distance:50.02
TEMT6000:23,LDR:939,Distance:51.47
TEMT6000:22,LDR:938,Distance:51.56
TEMT6000:22,LDR:938,Distance:50.78
TEMT6000:22,LDR:939,Distance:49.85
TEMT6000:22,LDR:938,Distance:50.40
TEMT6000:22,LDR:938,Distance:54.66
TEMT6000:19,LDR:939,Distance:167.35
TEMT6000:22,LDR:939,Distance:50.17
TEMT6000:23,LDR:938,Distance:49.94
TEMT6000:21,LDR:937,Distance:50.31
TEMT6000:25,LDR:937,Distance:304.48
TEMT6000:24,LDR:937,Distance:118.95
TEMT6000:24,LDR:937,Distance:50.27
TEMT6000:23,LDR:936,Distance:51.28
TEMT6000:22,LDR:936,Distance:53.60
TEMT6000:23,LDR:937,Distance:53.10
TEMT6000:23,LDR:936,Distance:52.94
TEMT6000:23,LDR:936,Distance:52.38
TEMT6000:23,LDR:936,Distance:51.98
TEMT6000:23,LDR:935,Distance:50.47
TEMT6000:23,LDR:935,Distance:49.67
TEMT6000:23,LDR:936,Distance:50.67
TEMT6000:24,LDR:935,Distance:53.21
TEMT6000:24,LDR:936,Distance:52.78
TEMT6000:23,LDR:935,Distance:51.46
TEMT6000:24,LDR:934,Distance:50.32
TEMT6000:24,LDR:934,Distance:49.73
TEMT6000:22,LDR:934,Distance:50.05
TEMT6000:23,LDR:935,Distance:51.38
TEMT6000:22,LDR:934,Distance:53.46
TEMT6000:22,LDR:932,Distance:53.09
TEMT6000:23,LDR:935,Distance:51.96
TEMT6000:21,LDR:932,Distance:50.08
TEMT6000:20,LDR:933,Distance:50.30
TEMT6000:19,LDR:933,Distance:52.08
TEMT6000:18,LDR:934,Distance:53.36
TEMT6000:19,LDR:931,Distance:53.32
TEMT6000:18,LDR:934,Distance:51.91
TEMT6000:21,LDR:930,Distance:50.54
TEMT6000:21,LDR:930,Distance:49.82
TEMT6000:20,LDR:932,Distance:50.21
TEMT6000:22,LDR:932,Distance:50.93
TEMT6000:21,LDR:932,Distance:52.19
TEMT6000:21,LDR:931,Distance:53.54
TEMT6000:20,LDR:931,Distance:52.73
TEMT6000:21,LDR:930,Distance:52.25
TEMT6000:20,LDR:930,Distance:51.75
TEMT6000:19,LDR:930,Distance:51.01
TEMT6000:21,LDR:931,Distance:50.81
TEMT6000:21,LDR:930,Distance:50.25
TEMT6000:20,LDR:928,Distance:50.55
TEMT6000:20,LDR:930,Distance:51.46
TEMT6000:20,LDR:929,Distance:53.06
TEMT6000:18,LDR:930,Distance:52.97
TEMT6000:20,LDR:929,Distance:51.68
TEMT6000:18,LDR:929,Distance:51.39
TEMT6000:19,LDR:929,Distance:50.76
TEMT6000:19,LDR:928,Distance:51.06
TEMT6000:19,LDR:927,Distance:51.44
TEMT6000:19,LDR:929,Distance:53.34
TEMT6000:19,LDR:929,Distance:52.80
TEMT6000:20,LDR:928,Distance:51.87
TEMT6000:19,LDR:929,Distance:51.24
TEMT6000:19,LDR:928,Distance:51.12
TEMT6000:18,LDR:927,Distance:51.52
TEMT6000:19,LDR:926,Distance:52.15
TEMT6000:19,LDR:926,Distance:53.35
TEMT6000:20,LDR:927,Distance:53.06
TEMT6000:20,LDR:927,Distance:52.21
TEMT6000:21,LDR:928,Distance:51.94
TEMT6000:17,LDR:926,Distance:51.46
TEMT6000:18,LDR:928,Distance:51.64
TEMT6000:20,LDR:926,Distance:51.64
TEMT6000:18,LDR:925,Distance:51.90
TEMT6000:14,LDR:926,Distance:51.48
TEMT6000:14,LDR:926,Distance:51.84
TEMT6000:15,LDR:924,Distance:52.28
TEMT6000:15,LDR:925,Distance:52.77
TEMT6000:13,LDR:926,Distance:52.97
TEMT6000:14,LDR:924,Distance:52.97
TEMT6000:15,LDR:925,Distance:52.49
TEMT6000:14,LDR:924,Distance:51.72
TEMT6000:15,LDR:924,Distance:51.70
TEMT6000:15,LDR:924,Distance:52.09
TEMT6000:13,LDR:925,Distance:52.90
TEMT6000:13,LDR:924,Distance:53.41
TEMT6000:15,LDR:924,Distance:53.30
TEMT6000:13,LDR:924,Distance:52.54
TEMT6000:13,LDR:923,Distance:52.60
TEMT6000:14,LDR:923,Distance:51.88
TEMT6000:14,LDR:923,Distance:51.92
TEMT6000:14,LDR:923,Distance:52.07
TEMT6000:14,LDR:923,Distance:52.97
TEMT6000:13,LDR:923,Distance:53.23
TEMT6000:13,LDR:923,Distance:53.14
TEMT6000:13,LDR:922,Distance:52.70
TEMT6000:14,LDR:922,Distance:52.16
TEMT6000:13,LDR:921,Distance:52.21
TEMT6000:11,LDR:922,Distance:52.88
TEMT6000:13,LDR:921,Distance:53.66
TEMT6000:12,LDR:921,Distance:54.08
TEMT6000:13,LDR:921,Distance:54.20
TEMT6000:13,LDR:922,Distance:53.58
TEMT6000:12,LDR:921,Distance:52.95
TEMT6000:12,LDR:920,Distance:52.69
TEMT6000:12,LDR:921,Distance:52.94
TEMT6000:11,LDR:920,Distance:52.57
TEMT6000:11,LDR:920,Distance:53.12
TEMT6000:12,LDR:921,Distance:53.68
TEMT6000:13,LDR:920,Distance:54.42
TEMT6000:12,LDR:920,Distance:53.90
TEMT6000:13,LDR:920,Distance:54.01
TEMT6000:15,LDR:920,Distance:53.52
TEMT6000:14,LDR:919,Distance:53.00
TEMT6000:15,LDR:920,Distance:53.60
TEMT6000:14,LDR:919,Distance:52.88
TEMT6000:15,LDR:921,Distance:52.88
TEMT6000:15,LDR:919,Distance:53.24
TEMT6000:14,LDR:919,Distance:53.10
TEMT6000:14,LDR:919,Distance:53.68
TEMT6000:15,LDR:919,Distance:53.71
TEMT6000:13,LDR:919,Distance:54.34
TEMT6000:14,LDR:919,Distance:54.32
TEMT6000:14,LDR:919,Distance:54.52
TEMT6000:14,LDR:918,Distance:54.25
TEMT6000:14,LDR:918,Distance:54.05
TEMT6000:15,LDR:919,Distance:53.93
TEMT6000:15,LDR:918,Distance:53.38
TEMT6000:14,LDR:918,Distance:53.66
TEMT6000:14,LDR:918,Distance:53.87
TEMT6000:14,LDR:918,Distance:54.79
TEMT6000:14,LDR:917,Distance:55.31
TEMT6000:14,LDR:918,Distance:54.76
TEMT6000:13,LDR:919,Distance:54.40
TEMT6000:14,LDR:918,Distance:53.88
TEMT6000:15,LDR:917,Distance:54.03
TEMT6000:13,LDR:917,Distance:55.26
TEMT6000:14,LDR:917,Distance:55.66
TEMT6000:13,LDR:917,Distance:55.07
TEMT6000:14,LDR:916,Distance:55.10
TEMT6000:14,LDR:916,Distance:55.08
TEMT6000:13,LDR:915,Distance:55.00
TEMT6000:14,LDR:913,Distance:54.60
TEMT6000:14,LDR:916,Distance:54.41
TEMT6000:13,LDR:915,Distance:54.96
TEMT6000:14,LDR:914,Distance:55.97
TEMT6000:14,LDR:914,Distance:55.87
TEMT6000:13,LDR:915,Distance:55.48
TEMT6000:13,LDR:915,Distance:56.13
TEMT6000:14,LDR:914,Distance:55.84
TEMT6000:13,LDR:914,Distance:55.26
TEMT6000:14,LDR:915,Distance:55.28
TEMT6000:14,LDR:915,Distance:55.23
TEMT6000:13,LDR:914,Distance:54.86
TEMT6000:34,LDR:918,Distance:56.31
TEMT6000:31,LDR:916,Distance:56.51
TEMT6000:31,LDR:916,Distance:55.57
TEMT6000:32,LDR:915,Distance:55.39
TEMT6000:31,LDR:914,Distance:55.50
TEMT6000:28,LDR:915,Distance:56.18
TEMT6000:28,LDR:915,Distance:57.14
TEMT6000:28,LDR:914,Distance:56.33
TEMT6000:31,LDR:914,Distance:56.25
TEMT6000:28,LDR:915,Distance:56.11
TEMT6000:13,LDR:914,Distance:56.25
TEMT6000:13,LDR:912,Distance:55.97
TEMT6000:12,LDR:911,Distance:57.12
TEMT6000:11,LDR:911,Distance:57.33
TEMT6000:11,LDR:911,Distance:57.09
TEMT6000:12,LDR:911,Distance:56.73
TEMT6000:12,LDR:910,Distance:56.26
TEMT6000:13,LDR:910,Distance:57.37
TEMT6000:12,LDR:910,Distance:58.04
TEMT6000:11,LDR:911,Distance:57.77
TEMT6000:13,LDR:910,Distance:57.49
TEMT6000:13,LDR:910,Distance:57.44
TEMT6000:13,LDR:910,Distance:57.16
TEMT6000:13,LDR:909,Distance:57.20
TEMT6000:12,LDR:909,Distance:58.11
TEMT6000:13,LDR:909,Distance:58.79
TEMT6000:13,LDR:908,Distance:58.60
TEMT6000:11,LDR:910,Distance:59.13
TEMT6000:12,LDR:908,Distance:58.08
TEMT6000:11,LDR:909,Distance:57.87
TEMT6000:13,LDR:908,Distance:57.51
TEMT6000:13,LDR:909,Distance:57.30
TEMT6000:12,LDR:909,Distance:57.16
TEMT6000:11,LDR:907,Distance:57.82
TEMT6000:13,LDR:908,Distance:59.01
TEMT6000:13,LDR:908,Distance:58.88
TEMT6000:13,LDR:908,Distance:58.27
TEMT6000:11,LDR:907,Distance:58.05
TEMT6000:13,LDR:908,Distance:58.25
TEMT6000:14,LDR:906,Distance:58.10
TEMT6000:15,LDR:908,Distance:58.26
TEMT6000:16,LDR:907,Distance:59.12
TEMT6000:15,LDR:907,Distance:58.62
TEMT6000:14,LDR:906,Distance:58.52
TEMT6000:14,LDR:905,Distance:58.43
TEMT6000:14,LDR:906,Distance:58.78
TEMT6000:15,LDR:906,Distance:59.32
TEMT6000:14,LDR:904,Distance:58.91
TEMT6000:13,LDR:905,Distance:59.45
TEMT6000:13,LDR:905,Distance:60.40
TEMT6000:13,LDR:905,Distance:60.14
TEMT6000:12,LDR:904,Distance:59.30
TEMT6000:13,LDR:904,Distance:58.79
TEMT6000:12,LDR:904,Distance:58.92
TEMT6000:13,LDR:905,Distance:59.22
TEMT6000:12,LDR:902,Distance:60.34
TEMT6000:12,LDR:902,Distance:62.48
TEMT6000:13,LDR:903,Distance:60.52
TEMT6000:12,LDR:902,Distance:60.48
TEMT6000:13,LDR:903,Distance:59.83
TEMT6000:14,LDR:902,Distance:59.38
TEMT6000:14,LDR:902,Distance:59.92
TEMT6000:14,LDR:902,Distance:59.74
TEMT6000:13,LDR:902,Distance:59.50
TEMT6000:12,LDR:902,Distance:60.07
TEMT6000:13,LDR:901,Distance:61.54
TEMT6000:14,LDR:901,Distance:60.98
TEMT6000:12,LDR:899,Distance:60.17
TEMT6000:14,LDR:900,Distance:59.61
TEMT6000:20,LDR:902,Distance:59.43
TEMT6000:19,LDR:902,Distance:59.81
TEMT6000:15,LDR:901,Distance:59.68
TEMT6000:18,LDR:900,Distance:60.93
TEMT6000:18,LDR:901,Distance:62.99
TEMT6000:18,LDR:901,Distance:61.06
TEMT6000:17,LDR:901,Distance:60.35
TEMT6000:17,LDR:900,Distance:60.22
TEMT6000:16,LDR:900,Distance:59.78
TEMT6000:17,LDR:900,Distance:61.94
TEMT6000:16,LDR:899,Distance:65.25
TEMT6000:16,LDR:898,Distance:60.70
TEMT6000:16,LDR:899,Distance:60.44
TEMT6000:17,LDR:899,Distance:60.48
TEMT6000:16,LDR:898,Distance:61.21
TEMT6000:15,LDR:897,Distance:64.74
TEMT6000:16,LDR:897,Distance:65.12
TEMT6000:17,LDR:898,Distance:62.00
TEMT6000:17,LDR:897,Distance:60.95
TEMT6000:17,LDR:898,Distance:60.88
TEMT6000:17,LDR:898,Distance:60.87
TEMT6000:17,LDR:897,Distance:60.25
TEMT6000:15,LDR:898,Distance:60.41
TEMT6000:15,LDR:895,Distance:61.40
TEMT6000:15,LDR:896,Distance:63.69
TEMT6000:15,LDR:896,Distance:65.97
TEMT6000:17,LDR:897,Distance:66.88
TEMT6000:15,LDR:897,Distance:62.35
TEMT6000:15,LDR:896,Distance:60.56
TEMT6000:15,LDR:896,Distance:60.68
TEMT6000:15,LDR:896,Distance:60.52
TEMT6000:15,LDR:896,Distance:61.75
TEMT6000:16,LDR:896,Distance:65.01
TEMT6000:15,LDR:894,Distance:67.75
TEMT6000:14,LDR:895,Distance:65.30
TEMT6000:13,LDR:896,Distance:61.72
TEMT6000:15,LDR:895,Distance:61.35
TEMT6000:14,LDR:894,Distance:60.78
TEMT6000:15,LDR:894,Distance:62.62
TEMT6000:14,LDR:894,Distance:67.07
TEMT6000:15,LDR:894,Distance:66.09
TEMT6000:15,LDR:894,Distance:61.77
TEMT6000:16,LDR:894,Distance:61.49
TEMT6000:15,LDR:892,Distance:65.90
TEMT6000:14,LDR:892,Distance:69.28
TEMT6000:15,LDR:893,Distance:68.36
TEMT6000:16,LDR:892,Distance:63.81
TEMT6000:16,LDR:892,Distance:62.22
TEMT6000:14,LDR:894,Distance:62.47
TEMT6000:15,LDR:890,Distance:62.60
TEMT6000:16,LDR:894,Distance:63.38
TEMT6000:15,LDR:892,Distance:67.91
TEMT6000:15,LDR:891,Distance:69.88
TEMT6000:13,LDR:891,Distance:64.36
TEMT6000:16,LDR:891,Distance:63.49
TEMT6000:15,LDR:891,Distance:62.89
TEMT6000:14,LDR:890,Distance:63.53
TEMT6000:15,LDR:890,Distance:64.47
TEMT6000:15,LDR:890,Distance:69.88
TEMT6000:17,LDR:891,Distance:71.77
TEMT6000:15,LDR:890,Distance:71.60
TEMT6000:15,LDR:890,Distance:72.41
TEMT6000:15,LDR:889,Distance:65.40
TEMT6000:15,LDR:888,Distance:64.25
TEMT6000:18,LDR:889,Distance:64.43
TEMT6000:16,LDR:887,Distance:63.73
TEMT6000:15,LDR:890,Distance:63.97
TEMT6000:18,LDR:889,Distance:69.19
TEMT6000:11,LDR:887,Distance:72.56
TEMT6000:9,LDR:888,Distance:72.42
TEMT6000:10,LDR:887,Distance:72.30
TEMT6000:11,LDR:888,Distance:73.60
TEMT6000:13,LDR:888,Distance:65.42
TEMT6000:14,LDR:888,Distance:65.02
TEMT6000:14,LDR:887,Distance:64.21
TEMT6000:13,LDR:887,Distance:64.24
TEMT6000:21,LDR:888,Distance:64.36
TEMT6000:19,LDR:888,Distance:65.08
TEMT6000:17,LDR:889,Distance:65.05
TEMT6000:17,LDR:887,Distance:65.86
TEMT6000:16,LDR:886,Distance:68.01
TEMT6000:17,LDR:886,Distance:66.34
TEMT6000:13,LDR:887,Distance:66.10
TEMT6000:16,LDR:886,Distance:65.36
TEMT6000:13,LDR:884,Distance:65.11
TEMT6000:13,LDR:886,Distance:64.57
TEMT6000:11,LDR:886,Distance:65.56
TEMT6000:12,LDR:884,Distance:66.49
TEMT6000:12,LDR:884,Distance:67.05
TEMT6000:13,LDR:884,Distance:66.31
TEMT6000:11,LDR:885,Distance:66.28
TEMT6000:12,LDR:884,Distance:65.05
TEMT6000:14,LDR:885,Distance:65.14
TEMT6000:18,LDR:885,Distance:64.92
TEMT6000:17,LDR:885,Distance:65.41
TEMT6000:11,LDR:884,Distance:66.43
TEMT6000:16,LDR:884,Distance:66.39
TEMT6000:17,LDR:884,Distance:67.05
TEMT6000:12,LDR:883,Distance:66.46
TEMT6000:24,LDR:885,Distance:66.01
TEMT6000:22,LDR:883,Distance:65.42
TEMT6000:21,LDR:883,Distance:65.01
TEMT6000:21,LDR:885,Distance:65.41
TEMT6000:20,LDR:884,Distance:65.13
TEMT6000:21,LDR:884,Distance:65.57
TEMT6000:20,LDR:884,Distance:66.35
TEMT6000:17,LDR:884,Distance:66.71
TEMT6000:16,LDR:883,Distance:66.56
TEMT6000:16,LDR:882,Distance:65.62
TEMT6000:17,LDR:883,Distance:64.72
TEMT6000:22,LDR:883,Distance:65.47
TEMT6000:21,LDR:882,Distance:65.47
TEMT6000:21,LDR:882,Distance:66.20
TEMT6000:21,LDR:883,Distance:67.02
TEMT6000:21,LDR:883,Distance:66.74
TEMT6000:20,LDR:882,Distance:66.51
TEMT6000:20,LDR:882,Distance:65.93
TEMT6000:21,LDR:882,Distance:66.20
TEMT6000:21,LDR:881,Distance:66.95
TEMT6000:20,LDR:880,Distance:66.98
TEMT6000:21,LDR:881,Distance:67.29
TEMT6000:21,LDR:880,Distance:67.38
TEMT6000:21,LDR:881,Distance:66.68
TEMT6000:20,LDR:879,Distance:67.03
TEMT6000:21,LDR:881,Distance:66.98
TEMT6000:21,LDR:882,Distance:66.57
TEMT6000:21,LDR:880,Distance:66.27
TEMT6000:20,LDR:880,Distance:66.70
TEMT6000:21,LDR:880,Distance:67.33
TEMT6000:19,LDR:879,Distance:67.47
TEMT6000:20,LDR:880,Distance:67.56
TEMT6000:20,LDR:880,Distance:67.20
TEMT6000:19,LDR:879,Distance:66.74
TEMT6000:19,LDR:878,Distance:67.17
TEMT6000:19,LDR:878,Distance:66.48
TEMT6000:19,LDR:879,Distance:66.74
TEMT6000:17,LDR:878,Distance:67.10
TEMT6000:19,LDR:878,Distance:67.35
TEMT6000:17,LDR:878,Distance:67.21
TEMT6000:18,LDR:879,Distance:67.69
TEMT6000:18,LDR:878,Distance:67.81
TEMT6000:18,LDR:878,Distance:67.86
TEMT6000:18,LDR:878,Distance:67.92
TEMT6000:19,LDR:879,Distance:66.90
TEMT6000:18,LDR:878,Distance:66.96
TEMT6000:19,LDR:877,Distance:67.62
TEMT6000:19,LDR:877,Distance:67.96
TEMT6000:18,LDR:878,Distance:68.02
TEMT6000:18,LDR:877,Distance:67.82
TEMT6000:18,LDR:877,Distance:67.71
TEMT6000:19,LDR:876,Distance:67.51
TEMT6000:16,LDR:876,Distance:68.02
TEMT6000:28,LDR:877,Distance:68.32
TEMT6000:19,LDR:876,Distance:68.63
TEMT6000:19,LDR:876,Distance:68.60
TEMT6000:17,LDR:875,Distance:68.67
TEMT6000:11,LDR:873,Distance:67.53
TEMT6000:12,LDR:874,Distance:67.98
TEMT6000:12,LDR:874,Distance:67.85
TEMT6000:12,LDR:874,Distance:67.92
TEMT6000:12,LDR:874,Distance:68.48
TEMT6000:10,LDR:874,Distance:68.92
TEMT6000:12,LDR:873,Distance:68.71
TEMT6000:15,LDR:874,Distance:68.35
TEMT6000:13,LDR:873,Distance:68.64
TEMT6000:13,LDR:872,Distance:68.15
TEMT6000:14,LDR:872,Distance:68.68
TEMT6000:15,LDR:872,Distance:68.53
TEMT6000:14,LDR:872,Distance:68.76
TEMT6000:14,LDR:872,Distance:68.58
TEMT6000:14,LDR:872,Distance:69.10
TEMT6000:13,LDR:872,Distance:68.96
TEMT6000:12,LDR:871,Distance:68.83
TEMT6000:11,LDR:869,Distance:68.89
TEMT6000:12,LDR:871,Distance:69.20
TEMT6000:12,LDR:870,Distance:69.08
TEMT6000:12,LDR:871,Distance:69.13
TEMT6000:12,LDR:871,Distance:68.84
TEMT6000:11,LDR:871,Distance:69.40
TEMT6000:12,LDR:870,Distance:69.46
TEMT6000:12,LDR:870,Distance:69.85
TEMT6000:11,LDR:870,Distance:69.81
TEMT6000:12,LDR:870,Distance:69.70
TEMT6000:10,LDR:869,Distance:69.36
TEMT6000:18,LDR:868,Distance:69.52
TEMT6000:20,LDR:869,Distance:70.01
TEMT6000:18,LDR:870,Distance:70.27
TEMT6000:17,LDR:868,Distance:70.04
TEMT6000:12,LDR:868,Distance:70.11
TEMT6000:9,LDR:868,Distance:70.07
TEMT6000:11,LDR:868,Distance:70.88
TEMT6000:11,LDR:868,Distance:69.93
TEMT6000:11,LDR:868,Distance:69.92
TEMT6000:10,LDR:868,Distance:70.62
TEMT6000:10,LDR:868,Distance:70.53
TEMT6000:10,LDR:866,Distance:70.10
TEMT6000:10,LDR:866,Distance:70.27
TEMT6000:9,LDR:867,Distance:70.68
TEMT6000:10,LDR:866,Distance:70.69
TEMT6000:9,LDR:866,Distance:70.94
TEMT6000:9,LDR:868,Distance:70.93
TEMT6000:8,LDR:866,Distance:70.86
TEMT6000:9,LDR:865,Distance:70.49
TEMT6000:9,LDR:865,Distance:70.45
TEMT6000:8,LDR:865,Distance:70.39
TEMT6000:9,LDR:864,Distance:70.50
TEMT6000:8,LDR:864,Distance:70.61
TEMT6000:8,LDR:864,Distance:71.01
TEMT6000:8,LDR:865,Distance:71.25
TEMT6000:9,LDR:864,Distance:71.19
TEMT6000:9,LDR:864,Distance:71.29
TEMT6000:8,LDR:864,Distance:71.42
TEMT6000:9,LDR:864,Distance:71.05
TEMT6000:8,LDR:865,Distance:70.87
TEMT6000:9,LDR:863,Distance:71.31
TEMT6000:8,LDR:864,Distance:71.40
TEMT6000:10,LDR:864,Distance:71.14
TEMT6000:10,LDR:863,Distance:70.98
TEMT6000:10,LDR:863,Distance:71.43
TEMT6000:10,LDR:862,Distance:70.97
TEMT6000:11,LDR:863,Distance:71.52
TEMT6000:10,LDR:863,Distance:71.73
TEMT6000:11,LDR:863,Distance:71.21
TEMT6000:11,LDR:863,Distance:71.09
TEMT6000:11,LDR:863,Distance:71.70
TEMT6000:10,LDR:863,Distance:71.61
TEMT6000:15,LDR:862,Distance:71.79
TEMT6000:13,LDR:862,Distance:71.87
TEMT6000:18,LDR:862,Distance:72.00
TEMT6000:20,LDR:863,Distance:72.46
TEMT6000:20,LDR:863,Distance:72.15
TEMT6000:19,LDR:864,Distance:71.31
TEMT6000:19,LDR:863,Distance:71.63
TEMT6000:17,LDR:862,Distance:72.03
TEMT6000:17,LDR:861,Distance:71.91
TEMT6000:16,LDR:861,Distance:71.59
TEMT6000:18,LDR:861,Distance:71.79
TEMT6000:17,LDR:862,Distance:72.22
TEMT6000:18,LDR:861,Distance:72.44
TEMT6000:20,LDR:862,Distance:72.41
TEMT6000:17,LDR:861,Distance:71.95
TEMT6000:17,LDR:861,Distance:72.51
TEMT6000:19,LDR:860,Distance:72.68
TEMT6000:14,LDR:860,Distance:72.67
TEMT6000:13,LDR:859,Distance:72.08
TEMT6000:19,LDR:860,Distance:72.30
TEMT6000:15,LDR:859,Distance:73.17
TEMT6000:17,LDR:861,Distance:72.86
TEMT6000:23,LDR:861,Distance:73.21
TEMT6000:32,LDR:862,Distance:73.01
TEMT6000:33,LDR:861,Distance:72.87
TEMT6000:32,LDR:861,Distance:73.82
TEMT6000:30,LDR:860,Distance:73.64
TEMT6000:31,LDR:861,Distance:73.38
TEMT6000:38,LDR:863,Distance:72.63
TEMT6000:38,LDR:862,Distance:73.37
TEMT6000:41,LDR:862,Distance:73.18
TEMT6000:36,LDR:861,Distance:72.65
TEMT6000:35,LDR:861,Distance:73.01
TEMT6000:35,LDR:861,Distance:72.95
TEMT6000:43,LDR:863,Distance:72.78
TEMT6000:28,LDR:859,Distance:73.03
TEMT6000:20,LDR:858,Distance:73.38
TEMT6000:19,LDR:858,Distance:73.67
TEMT6000:16,LDR:857,Distance:73.41
TEMT6000:17,LDR:858,Distance:73.64
TEMT6000:18,LDR:857,Distance:73.59
TEMT6000:17,LDR:857,Distance:73.70
TEMT6000:18,LDR:857,Distance:73.59
TEMT6000:18,LDR:857,Distance:73.41
TEMT6000:18,LDR:858,Distance:73.62
TEMT6000:17,LDR:856,Distance:73.58
TEMT6000:18,LDR:856,Distance:73.34
TEMT6000:17,LDR:855,Distance:73.26
TEMT6000:19,LDR:856,Distance:73.52
TEMT6000:18,LDR:858,Distance:74.06
TEMT6000:17,LDR:856,Distance:73.90
TEMT6000:16,LDR:855,Distance:73.97
TEMT6000:18,LDR:856,Distance:74.18
TEMT6000:18,LDR:856,Distance:73.96
TEMT6000:18,LDR:856,Distance:74.02
TEMT6000:21,LDR:856,Distance:73.69
TEMT6000:21,LDR:857,Distance:73.61
TEMT6000:22,LDR:856,Distance:73.63
TEMT6000:22,LDR:856,Distance:74.14
TEMT6000:22,LDR:856,Distance:74.08
TEMT6000:19,LDR:855,Distance:74.66
TEMT6000:19,LDR:855,Distance:74.37
TEMT6000:17,LDR:854,Distance:74.76
TEMT6000:23,LDR:855,Distance:74.97
TEMT6000:15,LDR:854,Distance:74.58
TEMT6000:27,LDR:855,Distance:74.67
TEMT6000:28,LDR:856,Distance:74.66
TEMT6000:25,LDR:855,Distance:75.37
TEMT6000:25,LDR:855,Distance:74.15
TEMT6000:24,LDR:855,Distance:74.52
TEMT6000:23,LDR:855,Distance:74.42
TEMT6000:23,LDR:855,Distance:74.61
TEMT6000:25,LDR:854,Distance:74.48
TEMT6000:24,LDR:854,Distance:74.80
TEMT6000:24,LDR:854,Distance:74.84
TEMT6000:25,LDR:854,Distance:75.50
TEMT6000:24,LDR:854,Distance:75.71
TEMT6000:24,LDR:854,Distance:75.14
TEMT6000:31,LDR:856,Distance:74.53
TEMT6000:22,LDR:853,Distance:74.72
TEMT6000:22,LDR:852,Distance:74.70
TEMT6000:22,LDR:852,Distance:74.70
TEMT6000:18,LDR:852,Distance:75.00
TEMT6000:24,LDR:853,Distance:76.22
TEMT6000:22,LDR:852,Distance:76.11
TEMT6000:20,LDR:852,Distance:76.47
TEMT6000:18,LDR:851,Distance:75.46
TEMT6000:20,LDR:850,Distance:75.73
TEMT6000:18,LDR:851,Distance:76.17
TEMT6000:20,LDR:850,Distance:76.95
TEMT6000:21,LDR:851,Distance:76.73
TEMT6000:20,LDR:850,Distance:77.42
TEMT6000:20,LDR:850,Distance:79.72
TEMT6000:18,LDR:848,Distance:76.85
TEMT6000:19,LDR:851,Distance:76.26
TEMT6000:21,LDR:849,Distance:76.05
TEMT6000:20,LDR:849,Distance:76.25
TEMT6000:19,LDR:847,Distance:77.09
TEMT6000:19,LDR:848,Distance:79.27
TEMT6000:15,LDR:847,Distance:84.55
TEMT6000:15,LDR:847,Distance:84.67
TEMT6000:31,LDR:850,Distance:84.78
TEMT6000:31,LDR:851,Distance:76.80
TEMT6000:35,LDR:850,Distance:77.46
TEMT6000:15,LDR:846,Distance:76.96
TEMT6000:17,LDR:846,Distance:77.66
TEMT6000:16,LDR:845,Distance:85.59
TEMT6000:16,LDR:845,Distance:84.04
TEMT6000:15,LDR:846,Distance:83.34
TEMT6000:15,LDR:845,Distance:87.65
TEMT6000:14,LDR:843,Distance:87.21
TEMT6000:18,LDR:844,Distance:86.67
TEMT6000:15,LDR:846,Distance:86.73
TEMT6000:15,LDR:843,Distance:85.61
TEMT6000:15,LDR:844,Distance:86.26
TEMT6000:14,LDR:843,Distance:88.75
TEMT6000:16,LDR:844,Distance:87.99
TEMT6000:25,LDR:845,Distance:209.90
TEMT6000:31,LDR:846,Distance:88.75
TEMT6000:31,LDR:846,Distance:88.35
TEMT6000:33,LDR:845,Distance:95.11
TEMT6000:32,LDR:845,Distance:94.89
TEMT6000:32,LDR:845,Distance:182.68
TEMT6000:43,LDR:847,Distance:132.51
TEMT6000:42,LDR:847,Distance:88.03
TEMT6000:24,LDR:844,Distance:87.78
TEMT6000:22,LDR:843,Distance:88.18
TEMT6000:22,LDR:841,Distance:87.29
TEMT6000:21,LDR:843,Distance:87.39
TEMT6000:20,LDR:842,Distance:86.68
TEMT6000:19,LDR:840,Distance:94.65
TEMT6000:41,LDR:845,Distance:128.61
TEMT6000:42,LDR:845,Distance:95.27
TEMT6000:44,LDR:845,Distance:87.97
TEMT6000:37,LDR:844,Distance:86.70
