TEMT6000:13,LDR:933,Distance:52.88
TEMT6000:13,LDR:932,Distance:51.54
TEMT6000:12,LDR:931,Distance:51.82
TEMT6000:12,LDR:930,Distance:53.37
TEMT6000:11,LDR:931,Distance:52.39
TEMT6000:11,LDR:931,Distance:52.32
TEMT6000:11,LDR:930,Distance:52.42
TEMT6000:11,LDR:929,Distance:53.73
TEMT6000:12,LDR:929,Distance:52.51
TEMT6000:13,LDR:929,Distance:52.71
TEMT6000:11,LDR:928,Distance:53.42
TEMT6000:12,LDR:928,Distance:53.59
TEMT6000:12,LDR:928,Distance:53.35
TEMT6000:13,LDR:928,Distance:52.53
TEMT6000:12,LDR:927,Distance:53.16
TEMT6000:11,LDR:927,Distance:52.81
TEMT6000:13,LDR:928,Distance:54.29
TEMT6000:11,LDR:927,Distance:53.57
TEMT6000:11,LDR:927,Distance:53.62
TEMT6000:11,LDR:926,Distance:53.98
TEMT6000:11,LDR:926,Distance:55.44
TEMT6000:10,LDR:926,Distance:53.94
TEMT6000:10,LDR:925,Distance:53.64
TEMT6000:12,LDR:925,Distance:53.77
TEMT6000:11,LDR:924,Distance:53.67
TEMT6000:11,LDR:925,Distance:54.25
TEMT6000:10,LDR:923,Distance:54.89
TEMT6000:10,LDR:923,Distance:54.17
TEMT6000:11,LDR:923,Distance:54.01
TEMT6000:11,LDR:925,Distance:54.31
TEMT6000:10,LDR:923,Distance:55.58
TEMT6000:11,LDR:924,Distance:55.23
TEMT6000:11,LDR:923,Distance:54.47
TEMT6000:10,LDR:924,Distance:54.74
TEMT6000:11,LDR:922,Distance:55.37
TEMT6000:10,LDR:922,Distance:55.57
TEMT6000:10,LDR:922,Distance:55.21
TEMT6000:9,LDR:922,Distance:55.57
TEMT6000:11,LDR:922,Distance:55.62
TEMT6000:10,LDR:920,Distance:56.42
TEMT6000:11,LDR:920,Distance:55.44
TEMT6000:11,LDR:922,Distance:55.83
TEMT6000:11,LDR:920,Distance:55.62
TEMT6000:10,LDR:920,Distance:55.54
TEMT6000:11,LDR:920,Distance:56.67
TEMT6000:11,LDR:919,Distance:56.31
TEMT6000:10,LDR:919,Distance:56.14
TEMT6000:11,LDR:920,Distance:56.05
TEMT6000:10,LDR:919,Distance:57.40
TEMT6000:10,LDR:918,Distance:56.32
TEMT6000:10,LDR:918,Distance:56.73
TEMT6000:10,LDR:917,Distance:56.75
TEMT6000:11,LDR:918,Distance:57.22
TEMT6000:9,LDR:917,Distance:57.38
TEMT6000:10,LDR:916,Distance:56.76
TEMT6000:10,LDR:916,Distance:57.06
TEMT6000:10,LDR:916,Distance:57.38
TEMT6000:10,LDR:916,Distance:58.27
TEMT6000:10,LDR:915,Distance:57.17
TEMT6000:10,LDR:914,Distance:57.92
TEMT6000:11,LDR:915,Distance:57.57
TEMT6000:9,LDR:914,Distance:97.06
TEMT6000:10,LDR:915,Distance:77.67
TEMT6000:10,LDR:914,Distance:58.34
TEMT6000:9,LDR:913,Distance:58.31
TEMT6000:9,LDR:914,Distance:59.24
TEMT6000:10,LDR:912,Distance:77.53
TEMT6000:9,LDR:913,Distance:59.04
TEMT6000:10,LDR:914,Distance:59.09
TEMT6000:9,LDR:911,Distance:268.13
TEMT6000:10,LDR:912,Distance:59.38
TEMT6000:9,LDR:912,Distance:97.46
TEMT6000:10,LDR:912,Distance:288.44
TEMT6000:8,LDR:910,Distance:59.54
TEMT6000:9,LDR:910,Distance:78.85
TEMT6000:9,LDR:910,Distance:235.62
TEMT6000:9,LDR:910,Distance:60.20
TEMT6000:8,LDR:910,Distance:60.40
TEMT6000:10,LDR:910,Distance:97.67
TEMT6000:10,LDR:909,Distance:152.80
TEMT6000:10,LDR:910,Distance:60.71
TEMT6000:10,LDR:908,Distance:61.20
TEMT6000:9,LDR:907,Distance:79.31
TEMT6000:9,LDR:906,Distance:60.98
TEMT6000:10,LDR:906,Distance:61.08
TEMT6000:9,LDR:906,Distance:61.24
TEMT6000:8,LDR:907,Distance:61.56
TEMT6000:9,LDR:906,Distance:61.94
TEMT6000:10,LDR:905,Distance:61.29
TEMT6000:9,LDR:905,Distance:61.46
TEMT6000:8,LDR:905,Distance:61.70
TEMT6000:9,LDR:905,Distance:61.98
TEMT6000:9,LDR:905,Distance:61.63
TEMT6000:8,LDR:904,Distance:62.00
TEMT6000:9,LDR:904,Distance:62.09
TEMT6000:8,LDR:903,Distance:62.67
TEMT6000:10,LDR:904,Distance:61.82
TEMT6000:9,LDR:902,Distance:62.18
TEMT6000:10,LDR:904,Distance:62.29
TEMT6000:9,LDR:902,Distance:61.72
TEMT6000:8,LDR:903,Distance:62.27
TEMT6000:9,LDR:902,Distance:62.76
TEMT6000:9,LDR:902,Distance:62.32
TEMT6000:9,LDR:902,Distance:62.48
TEMT6000:8,LDR:902,Distance:63.01
TEMT6000:9,LDR:902,Distance:63.56
TEMT6000:8,LDR:901,Distance:63.01
TEMT6000:9,LDR:901,Distance:62.89
TEMT6000:8,LDR:899,Distance:63.37
TEMT6000:9,LDR:899,Distance:66.14
TEMT6000:8,LDR:899,Distance:63.97
TEMT6000:7,LDR:899,Distance:63.81
TEMT6000:9,LDR:900,Distance:66.69
TEMT6000:10,LDR:898,Distance:71.42
TEMT6000:9,LDR:898,Distance:65.38
TEMT6000:10,LDR:896,Distance:65.61
TEMT6000:8,LDR:898,Distance:68.77
TEMT6000:8,LDR:897,Distance:73.43
TEMT6000:9,LDR:896,Distance:83.70
TEMT6000:7,LDR:896,Distance:69.83
TEMT6000:9,LDR:897,Distance:153.30
TEMT6000:7,LDR:896,Distance:318.64
TEMT6000:7,LDR:894,Distance:284.10
TEMT6000:7,LDR:895,Distance:338.64
TEMT6000:7,LDR:894,Distance:127.26
TEMT6000:8,LDR:893,Distance:86.83
TEMT6000:9,LDR:894,Distance:223.60
TEMT6000:7,LDR:893,Distance:73.92
TEMT6000:9,LDR:892,Distance:72.73
TEMT6000:8,LDR:893,Distance:72.43
TEMT6000:8,LDR:891,Distance:72.35
TEMT6000:9,LDR:891,Distance:87.83
TEMT6000:7,LDR:892,Distance:69.68
TEMT6000:7,LDR:890,Distance:68.00
TEMT6000:7,LDR:892,Distance:73.07
TEMT6000:8,LDR:890,Distance:73.25
TEMT6000:7,LDR:890,Distance:73.29
TEMT6000:9,LDR:889,Distance:67.19
TEMT6000:6,LDR:890,Distance:70.79
TEMT6000:8,LDR:891,Distance:86.81
TEMT6000:6,LDR:890,Distance:67.52
TEMT6000:7,LDR:888,Distance:83.31
TEMT6000:7,LDR:888,Distance:327.74
TEMT6000:8,LDR:887,Distance:176.19
TEMT6000:7,LDR:886,Distance:110.00
TEMT6000:8,LDR:887,Distance:328.97
TEMT6000:8,LDR:885,Distance:67.98
TEMT6000:7,LDR:886,Distance:67.81
TEMT6000:7,LDR:886,Distance:68.12
TEMT6000:6,LDR:886,Distance:95.11
TEMT6000:7,LDR:885,Distance:283.73
TEMT6000:8,LDR:884,Distance:137.34
TEMT6000:7,LDR:886,Distance:68.06
TEMT6000:7,LDR:884,Distance:68.26
TEMT6000:8,LDR:883,Distance:68.64
TEMT6000:8,LDR:885,Distance:74.16
TEMT6000:7,LDR:882,Distance:72.90
TEMT6000:7,LDR:883,Distance:70.33
TEMT6000:9,LDR:884,Distance:68.13
TEMT6000:6,LDR:884,Distance:68.39
TEMT6000:8,LDR:883,Distance:70.11
TEMT6000:7,LDR:882,Distance:71.12
TEMT6000:6,LDR:882,Distance:68.05
TEMT6000:5,LDR:883,Distance:68.67
TEMT6000:8,LDR:881,Distance:71.57
TEMT6000:8,LDR:881,Distance:71.49
TEMT6000:6,LDR:881,Distance:68.80
TEMT6000:8,LDR:881,Distance:68.70
TEMT6000:7,LDR:880,Distance:69.47
TEMT6000:8,LDR:878,Distance:79.79
TEMT6000:6,LDR:879,Distance:69.33
TEMT6000:7,LDR:880,Distance:69.70
TEMT6000:8,LDR:879,Distance:70.35
TEMT6000:7,LDR:880,Distance:69.62
TEMT6000:7,LDR:878,Distance:69.55
TEMT6000:7,LDR:878,Distance:70.09
TEMT6000:7,LDR:878,Distance:70.60
TEMT6000:7,LDR:877,Distance:69.89
TEMT6000:7,LDR:877,Distance:70.40
TEMT6000:7,LDR:877,Distance:70.95
TEMT6000:6,LDR:876,Distance:70.48
TEMT6000:8,LDR:875,Distance:71.79
TEMT6000:7,LDR:875,Distance:71.90
TEMT6000:8,LDR:875,Distance:71.19
TEMT6000:7,LDR:874,Distance:70.82
TEMT6000:6,LDR:874,Distance:71.88
TEMT6000:5,LDR:873,Distance:72.59
TEMT6000:8,LDR:873,Distance:71.89
TEMT6000:5,LDR:873,Distance:70.70
TEMT6000:7,LDR:873,Distance:71.32
TEMT6000:5,LDR:873,Distance:71.82
TEMT6000:7,LDR:873,Distance:72.50
TEMT6000:6,LDR:872,Distance:71.86
TEMT6000:6,LDR:870,Distance:71.31
TEMT6000:7,LDR:872,Distance:71.84
TEMT6000:7,LDR:871,Distance:72.63
TEMT6000:5,LDR:870,Distance:72.36
TEMT6000:6,LDR:870,Distance:72.01
TEMT6000:8,LDR:870,Distance:72.06
TEMT6000:6,LDR:869,Distance:72.64
TEMT6000:7,LDR:869,Distance:72.29
TEMT6000:6,LDR:870,Distance:72.37
TEMT6000:7,LDR:869,Distance:72.43
TEMT6000:7,LDR:867,Distance:72.78
TEMT6000:7,LDR:868,Distance:73.45
TEMT6000:8,LDR:868,Distance:72.75
TEMT6000:6,LDR:867,Distance:73.00
TEMT6000:7,LDR:868,Distance:73.42
TEMT6000:6,LDR:866,Distance:73.36
TEMT6000:7,LDR:866,Distance:73.33
TEMT6000:6,LDR:865,Distance:73.56
TEMT6000:6,LDR:866,Distance:73.97
TEMT6000:8,LDR:864,Distance:74.48
TEMT6000:6,LDR:864,Distance:74.01
TEMT6000:5,LDR:865,Distance:73.81
TEMT6000:7,LDR:864,Distance:74.31
TEMT6000:6,LDR:865,Distance:75.04
TEMT6000:7,LDR:864,Distance:75.30
TEMT6000:7,LDR:863,Distance:74.43
TEMT6000:6,LDR:864,Distance:74.76
TEMT6000:6,LDR:864,Distance:75.54
TEMT6000:6,LDR:862,Distance:75.47
TEMT6000:7,LDR:862,Distance:75.56
TEMT6000:7,LDR:861,Distance:74.78
TEMT6000:6,LDR:860,Distance:74.87
TEMT6000:5,LDR:862,Distance:74.70
TEMT6000:5,LDR:862,Distance:75.74
TEMT6000:7,LDR:860,Distance:75.32
TEMT6000:7,LDR:860,Distance:76.00
TEMT6000:6,LDR:860,Distance:75.58
TEMT6000:6,LDR:860,Distance:75.54
TEMT6000:6,LDR:860,Distance:75.24
TEMT6000:7,LDR:859,Distance:76.07
TEMT6000:6,LDR:859,Distance:76.07
TEMT6000:6,LDR:859,Distance:75.60
TEMT6000:6,LDR:858,Distance:75.35
TEMT6000:6,LDR:860,Distance:74.91
TEMT6000:6,LDR:858,Distance:75.55
TEMT6000:5,LDR:859,Distance:75.23
TEMT6000:6,LDR:857,Distance:75.74
TEMT6000:5,LDR:858,Distance:75.51
TEMT6000:6,LDR:858,Distance:75.46
TEMT6000:6,LDR:857,Distance:75.61
TEMT6000:5,LDR:857,Distance:75.74
TEMT6000:5,LDR:857,Distance:75.78
TEMT6000:5,LDR:857,Distance:75.91
TEMT6000:5,LDR:854,Distance:76.30
TEMT6000:7,LDR:856,Distance:76.54
TEMT6000:7,LDR:855,Distance:75.97
TEMT6000:6,LDR:854,Distance:76.42
TEMT6000:6,LDR:852,Distance:76.74
TEMT6000:5,LDR:854,Distance:76.53
TEMT6000:6,LDR:854,Distance:76.54
TEMT6000:7,LDR:852,Distance:76.74
TEMT6000:6,LDR:852,Distance:77.08
TEMT6000:5,LDR:853,Distance:76.96
TEMT6000:6,LDR:852,Distance:77.61
TEMT6000:6,LDR:852,Distance:77.66
TEMT6000:6,LDR:852,Distance:77.25
TEMT6000:6,LDR:852,Distance:77.33
TEMT6000:7,LDR:850,Distance:77.38
TEMT6000:5,LDR:850,Distance:77.59
TEMT6000:5,LDR:851,Distance:78.37
TEMT6000:5,LDR:850,Distance:78.15
TEMT6000:7,LDR:849,Distance:78.35
TEMT6000:7,LDR:849,Distance:77.76
TEMT6000:5,LDR:850,Distance:77.80
TEMT6000:5,LDR:849,Distance:77.85
TEMT6000:5,LDR:849,Distance:78.47
TEMT6000:6,LDR:848,Distance:78.29
TEMT6000:6,LDR:848,Distance:78.54
TEMT6000:6,LDR:846,Distance:78.58
TEMT6000:6,LDR:846,Distance:78.88
TEMT6000:6,LDR:845,Distance:78.65
TEMT6000:4,LDR:847,Distance:78.57
TEMT6000:7,LDR:846,Distance:90.03
TEMT6000:6,LDR:844,Distance:78.59
TEMT6000:6,LDR:844,Distance:79.08
TEMT6000:6,LDR:845,Distance:91.93
TEMT6000:6,LDR:842,Distance:91.00
TEMT6000:5,LDR:844,Distance:80.09
TEMT6000:5,LDR:843,Distance:82.65
TEMT6000:4,LDR:842,Distance:80.05
TEMT6000:5,LDR:843,Distance:80.48
TEMT6000:5,LDR:842,Distance:90.39
TEMT6000:5,LDR:841,Distance:80.86
TEMT6000:5,LDR:842,Distance:81.20
TEMT6000:6,LDR:840,Distance:80.40
TEMT6000:6,LDR:840,Distance:79.83
TEMT6000:5,LDR:841,Distance:82.65
TEMT6000:6,LDR:840,Distance:80.89
TEMT6000:5,LDR:839,Distance:80.28
TEMT6000:5,LDR:839,Distance:82.12
TEMT6000:6,LDR:838,Distance:83.00
TEMT6000:5,LDR:839,Distance:81.04
TEMT6000:5,LDR:839,Distance:80.85
TEMT6000:4,LDR:838,Distance:80.74
TEMT6000:5,LDR:836,Distance:81.33
TEMT6000:5,LDR:838,Distance:82.22
TEMT6000:5,LDR:838,Distance:83.50
TEMT6000:4,LDR:836,Distance:81.56
TEMT6000:4,LDR:837,Distance:82.31
TEMT6000:5,LDR:836,Distance:81.36
TEMT6000:5,LDR:836,Distance:83.70
TEMT6000:7,LDR:835,Distance:83.73
TEMT6000:5,LDR:836,Distance:82.32
TEMT6000:6,LDR:835,Distance:82.18
TEMT6000:5,LDR:835,Distance:81.98
TEMT6000:5,LDR:835,Distance:83.88
TEMT6000:6,LDR:834,Distance:83.08
TEMT6000:5,LDR:835,Distance:82.63
TEMT6000:3,LDR:834,Distance:82.59
TEMT6000:5,LDR:834,Distance:84.32
TEMT6000:6,LDR:832,Distance:83.07
TEMT6000:5,LDR:833,Distance:82.68
TEMT6000:5,LDR:832,Distance:82.62
TEMT6000:3,LDR:831,Distance:84.06
TEMT6000:5,LDR:831,Distance:83.98
TEMT6000:3,LDR:831,Distance:83.62
TEMT6000:6,LDR:831,Distance:82.69
TEMT6000:5,LDR:830,Distance:84.23
TEMT6000:5,LDR:829,Distance:84.41
TEMT6000:3,LDR:831,Distance:83.90
TEMT6000:3,LDR:829,Distance:84.19
TEMT6000:5,LDR:829,Distance:84.65
TEMT6000:4,LDR:829,Distance:83.80
TEMT6000:4,LDR:828,Distance:85.14
TEMT6000:5,LDR:827,Distance:84.71
TEMT6000:6,LDR:827,Distance:84.71
TEMT6000:6,LDR:826,Distance:85.75
TEMT6000:4,LDR:826,Distance:85.43
TEMT6000:6,LDR:826,Distance:85.18
TEMT6000:5,LDR:825,Distance:84.81
TEMT6000:5,LDR:825,Distance:85.65
TEMT6000:4,LDR:824,Distance:85.44
TEMT6000:5,LDR:824,Distance:85.71
TEMT6000:5,LDR:823,Distance:85.51
TEMT6000:4,LDR:824,Distance:86.33
TEMT6000:5,LDR:823,Distance:85.97
TEMT6000:4,LDR:823,Distance:86.06
TEMT6000:4,LDR:823,Distance:87.11
TEMT6000:4,LDR:822,Distance:86.57
TEMT6000:4,LDR:821,Distance:85.86
TEMT6000:3,LDR:822,Distance:86.98
TEMT6000:3,LDR:821,Distance:87.19
TEMT6000:3,LDR:820,Distance:86.42
TEMT6000:4,LDR:818,Distance:87.07
TEMT6000:3,LDR:820,Distance:87.65
TEMT6000:6,LDR:818,Distance:87.34
TEMT6000:5,LDR:818,Distance:87.43
TEMT6000:6,LDR:819,Distance:87.78
TEMT6000:3,LDR:818,Distance:88.01
TEMT6000:5,LDR:818,Distance:87.38
TEMT6000:5,LDR:818,Distance:87.39
TEMT6000:5,LDR:817,Distance:88.88
TEMT6000:3,LDR:816,Distance:88.11
TEMT6000:5,LDR:816,Distance:87.62
TEMT6000:4,LDR:815,Distance:88.54
TEMT6000:4,LDR:816,Distance:89.68
TEMT6000:5,LDR:816,Distance:89.22
TEMT6000:5,LDR:815,Distance:87.84
TEMT6000:4,LDR:814,Distance:89.97
TEMT6000:4,LDR:814,Distance:89.09
TEMT6000:5,LDR:815,Distance:88.69
TEMT6000:4,LDR:812,Distance:89.40
TEMT6000:4,LDR:813,Distance:90.08
TEMT6000:3,LDR:813,Distance:90.01
TEMT6000:5,LDR:813,Distance:89.39
TEMT6000:5,LDR:812,Distance:89.23
TEMT6000:5,LDR:811,Distance:90.03
TEMT6000:5,LDR:811,Distance:89.88
TEMT6000:3,LDR:811,Distance:89.78
TEMT6000:3,LDR:811,Distance:91.11
TEMT6000:5,LDR:810,Distance:90.17
TEMT6000:4,LDR:810,Distance:90.90
TEMT6000:5,LDR:808,Distance:91.79
TEMT6000:4,LDR:809,Distance:90.84
TEMT6000:4,LDR:807,Distance:92.37
TEMT6000:5,LDR:807,Distance:91.79
TEMT6000:5,LDR:807,Distance:92.12
TEMT6000:3,LDR:805,Distance:92.42
TEMT6000:4,LDR:807,Distance:92.46
TEMT6000:4,LDR:805,Distance:92.07
TEMT6000:3,LDR:805,Distance:92.20
TEMT6000:4,LDR:804,Distance:93.47
TEMT6000:5,LDR:803,Distance:93.09
TEMT6000:4,LDR:803,Distance:92.96
TEMT6000:3,LDR:803,Distance:93.83
TEMT6000:5,LDR:803,Distance:93.25
TEMT6000:4,LDR:802,Distance:93.47
TEMT6000:4,LDR:801,Distance:93.60
TEMT6000:4,LDR:801,Distance:93.38
TEMT6000:2,LDR:802,Distance:93.56
TEMT6000:4,LDR:800,Distance:94.60
TEMT6000:3,LDR:801,Distance:94.94
TEMT6000:5,LDR:800,Distance:94.98
TEMT6000:4,LDR:798,Distance:94.14
TEMT6000:5,LDR:799,Distance:93.03
TEMT6000:3,LDR:799,Distance:93.32
TEMT6000:3,LDR:798,Distance:94.56
TEMT6000:5,LDR:798,Distance:94.40
TEMT6000:3,LDR:798,Distance:93.83
TEMT6000:4,LDR:798,Distance:94.38
TEMT6000:4,LDR:799,Distance:94.92
TEMT6000:3,LDR:798,Distance:95.07
TEMT6000:5,LDR:796,Distance:94.35
TEMT6000:5,LDR:796,Distance:95.95
TEMT6000:4,LDR:795,Distance:95.67
TEMT6000:5,LDR:794,Distance:94.86
TEMT6000:5,LDR:794,Distance:132.72
TEMT6000:4,LDR:793,Distance:96.17
TEMT6000:4,LDR:793,Distance:95.45
TEMT6000:4,LDR:794,Distance:96.49
TEMT6000:3,LDR:793,Distance:96.05
TEMT6000:4,LDR:792,Distance:98.73
TEMT6000:5,LDR:792,Distance:96.05
TEMT6000:3,LDR:791,Distance:96.63
TEMT6000:4,LDR:790,Distance:96.55
TEMT6000:5,LDR:790,Distance:99.11
TEMT6000:4,LDR:789,Distance:97.02
TEMT6000:5,LDR:790,Distance:96.89
TEMT6000:5,LDR:789,Distance:96.90
TEMT6000:3,LDR:789,Distance:97.95
TEMT6000:3,LDR:789,Distance:97.47
TEMT6000:4,LDR:788,Distance:98.45
TEMT6000:4,LDR:786,Distance:97.18
TEMT6000:3,LDR:788,Distance:97.43
TEMT6000:4,LDR:786,Distance:97.07
TEMT6000:5,LDR:786,Distance:97.60
TEMT6000:4,LDR:786,Distance:97.66
TEMT6000:3,LDR:784,Distance:99.73
TEMT6000:5,LDR:785,Distance:97.77
TEMT6000:4,LDR:783,Distance:97.74
TEMT6000:3,LDR:785,Distance:98.17
TEMT6000:3,LDR:784,Distance:98.67
TEMT6000:6,LDR:783,Distance:98.30
TEMT6000:4,LDR:783,Distance:98.23
TEMT6000:5,LDR:781,Distance:98.89
TEMT6000:3,LDR:781,Distance:98.57
TEMT6000:2,LDR:782,Distance:98.66
TEMT6000:5,LDR:780,Distance:99.22
TEMT6000:2,LDR:781,Distance:99.00
TEMT6000:3,LDR:781,Distance:99.37
TEMT6000:3,LDR:779,Distance:99.91
TEMT6000:4,LDR:779,Distance:99.57
TEMT6000:3,LDR:778,Distance:99.42
TEMT6000:4,LDR:778,Distance:100.02
TEMT6000:2,LDR:777,Distance:99.89
TEMT6000:4,LDR:776,Distance:99.61
TEMT6000:4,LDR:776,Distance:100.81
TEMT6000:4,LDR:775,Distance:100.29
TEMT6000:4,LDR:776,Distance:100.56
TEMT6000:4,LDR:775,Distance:101.08
TEMT6000:3,LDR:774,Distance:101.22
TEMT6000:4,LDR:773,Distance:100.85
TEMT6000:3,LDR:772,Distance:100.65
TEMT6000:3,LDR:772,Distance:101.70
TEMT6000:4,LDR:772,Distance:101.01
TEMT6000:4,LDR:772,Distance:101.64
TEMT6000:4,LDR:771,Distance:101.77
TEMT6000:4,LDR:770,Distance:101.86
TEMT6000:3,LDR:770,Distance:101.62
TEMT6000:4,LDR:769,Distance:101.65
TEMT6000:3,LDR:770,Distance:102.16
TEMT6000:4,LDR:768,Distance:102.43
TEMT6000:4,LDR:768,Distance:103.38
TEMT6000:3,LDR:767,Distance:102.51
TEMT6000:4,LDR:768,Distance:102.95
TEMT6000:3,LDR:766,Distance:102.72
TEMT6000:4,LDR:767,Distance:103.25
TEMT6000:3,LDR:766,Distance:103.99
TEMT6000:3,LDR:765,Distance:104.16
TEMT6000:5,LDR:764,Distance:103.68
TEMT6000:4,LDR:763,Distance:104.54
TEMT6000:4,LDR:763,Distance:103.98
TEMT6000:3,LDR:762,Distance:104.16
TEMT6000:4,LDR:761,Distance:104.66
TEMT6000:4,LDR:762,Distance:104.74
TEMT6000:4,LDR:761,Distance:105.47
TEMT6000:4,LDR:761,Distance:104.64
TEMT6000:4,LDR:760,Distance:105.00
TEMT6000:4,LDR:760,Distance:104.61
TEMT6000:4,LDR:758,Distance:105.78
TEMT6000:4,LDR:759,Distance:106.01
TEMT6000:4,LDR:759,Distance:105.40
TEMT6000:3,LDR:758,Distance:106.78
TEMT6000:3,LDR:758,Distance:105.55
TEMT6000:3,LDR:756,Distance:106.67
TEMT6000:3,LDR:755,Distance:106.79
TEMT6000:4,LDR:756,Distance:106.43
TEMT6000:3,LDR:754,Distance:106.11
TEMT6000:5,LDR:755,Distance:106.87
TEMT6000:3,LDR:754,Distance:106.64
TEMT6000:2,LDR:754,Distance:108.92
TEMT6000:5,LDR:753,Distance:106.79
TEMT6000:4,LDR:753,Distance:108.14
TEMT6000:3,LDR:752,Distance:108.22
TEMT6000:3,LDR:750,Distance:108.05
TEMT6000:3,LDR:750,Distance:110.61
TEMT6000:3,LDR:750,Distance:107.47
TEMT6000:3,LDR:749,Distance:107.57
TEMT6000:3,LDR:749,Distance:109.99
TEMT6000:3,LDR:748,Distance:108.83
TEMT6000:3,LDR:748,Distance:108.91
TEMT6000:3,LDR:748,Distance:106.98
TEMT6000:4,LDR:748,Distance:109.77
TEMT6000:3,LDR:747,Distance:107.92
TEMT6000:3,LDR:747,Distance:108.41
TEMT6000:3,LDR:746,Distance:109.04
TEMT6000:4,LDR:746,Distance:107.36
TEMT6000:3,LDR:746,Distance:109.05
TEMT6000:3,LDR:745,Distance:108.82
TEMT6000:3,LDR:746,Distance:111.11
TEMT6000:3,LDR:744,Distance:110.91
TEMT6000:4,LDR:744,Distance:106.95
TEMT6000:3,LDR:743,Distance:108.66
TEMT6000:3,LDR:742,Distance:108.11
TEMT6000:3,LDR:742,Distance:154.80
TEMT6000:3,LDR:743,Distance:110.59
TEMT6000:3,LDR:742,Distance:108.25
TEMT6000:4,LDR:741,Distance:108.09
TEMT6000:2,LDR:741,Distance:109.57
TEMT6000:1,LDR:739,Distance:109.48
TEMT6000:3,LDR:741,Distance:107.92
TEMT6000:3,LDR:739,Distance:111.61
TEMT6000:1,LDR:738,Distance:112.96
TEMT6000:3,LDR:736,Distance:111.18
TEMT6000:4,LDR:738,Distance:110.04
TEMT6000:4,LDR:737,Distance:112.74
TEMT6000:3,LDR:736,Distance:112.96
TEMT6000:3,LDR:736,Distance:108.96
TEMT6000:4,LDR:736,Distance:116.60
TEMT6000:3,LDR:735,Distance:112.20
TEMT6000:1,LDR:735,Distance:110.43
TEMT6000:4,LDR:735,Distance:115.18
TEMT6000:3,LDR:734,Distance:118.80
TEMT6000:1,LDR:734,Distance:113.45
TEMT6000:3,LDR:733,Distance:113.24
TEMT6000:3,LDR:733,Distance:112.37
TEMT6000:3,LDR:732,Distance:114.22
TEMT6000:3,LDR:731,Distance:114.05
TEMT6000:4,LDR:731,Distance:118.77
TEMT6000:3,LDR:730,Distance:113.30
TEMT6000:4,LDR:731,Distance:116.75
TEMT6000:3,LDR:730,Distance:111.98
TEMT6000:4,LDR:729,Distance:113.56
TEMT6000:1,LDR:730,Distance:111.28
TEMT6000:3,LDR:728,Distance:120.50
TEMT6000:4,LDR:728,Distance:114.71
TEMT6000:3,LDR:728,Distance:114.64
TEMT6000:3,LDR:728,Distance:115.88
TEMT6000:2,LDR:727,Distance:116.11
TEMT6000:5,LDR:727,Distance:111.65
TEMT6000:2,LDR:727,Distance:115.94
TEMT6000:4,LDR:726,Distance:118.02
TEMT6000:4,LDR:725,Distance:115.00
TEMT6000:2,LDR:725,Distance:115.31
TEMT6000:4,LDR:724,Distance:116.63
TEMT6000:3,LDR:723,Distance:116.45
TEMT6000:3,LDR:723,Distance:118.12
TEMT6000:3,LDR:722,Distance:117.21
TEMT6000:2,LDR:723,Distance:115.51
TEMT6000:1,LDR:721,Distance:117.54
TEMT6000:2,LDR:721,Distance:116.86
TEMT6000:4,LDR:721,Distance:119.01
TEMT6000:3,LDR:720,Distance:119.90
TEMT6000:2,LDR:719,Distance:119.80
TEMT6000:4,LDR:720,Distance:115.98
TEMT6000:3,LDR:719,Distance:116.96
TEMT6000:2,LDR:719,Distance:125.68
TEMT6000:3,LDR:718,Distance:117.94
TEMT6000:3,LDR:718,Distance:117.79
TEMT6000:2,LDR:718,Distance:119.42
TEMT6000:1,LDR:718,Distance:118.42
TEMT6000:3,LDR:716,Distance:116.81
TEMT6000:4,LDR:716,Distance:119.56
TEMT6000:3,LDR:717,Distance:118.25
TEMT6000:1,LDR:714,Distance:116.48
TEMT6000:3,LDR:715,Distance:118.76
TEMT6000:2,LDR:714,Distance:121.17
TEMT6000:2,LDR:714,Distance:121.27
TEMT6000:2,LDR:712,Distance:120.07
TEMT6000:3,LDR:710,Distance:119.48
TEMT6000:3,LDR:710,Distance:119.96
TEMT6000:3,LDR:710,Distance:123.00
TEMT6000:4,LDR:711,Distance:119.25
TEMT6000:3,LDR:710,Distance:121.69
TEMT6000:1,LDR:709,Distance:121.56
TEMT6000:3,LDR:709,Distance:120.18
TEMT6000:2,LDR:708,Distance:119.89
TEMT6000:4,LDR:708,Distance:123.05
TEMT6000:2,LDR:707,Distance:126.10
TEMT6000:3,LDR:707,Distance:123.77
TEMT6000:3,LDR:707,Distance:120.17
TEMT6000:2,LDR:706,Distance:119.97
TEMT6000:3,LDR:706,Distance:124.73
TEMT6000:3,LDR:705,Distance:123.58
TEMT6000:3,LDR:706,Distance:122.52
TEMT6000:3,LDR:705,Distance:120.77
TEMT6000:1,LDR:705,Distance:122.98
TEMT6000:3,LDR:704,Distance:124.24
TEMT6000:3,LDR:704,Distance:114.78
TEMT6000:1,LDR:704,Distance:121.84
TEMT6000:3,LDR:703,Distance:121.40
TEMT6000:2,LDR:703,Distance:126.03
TEMT6000:3,LDR:700,Distance:126.09
TEMT6000:2,LDR:703,Distance:122.85
TEMT6000:1,LDR:702,Distance:121.46
